time,open,high,low,close,spread,tick_volume
2024.04.04 10:15:00,18270.56,18272.1,18266.23,18266.23,337,149
2024.04.04 10:20:00,18266.4,18274.16,18265.31,18271.28,338,144
2024.04.04 10:25:00,18271.14,18272.04,18267.09,18267.5,342,120
2024.04.04 10:30:00,18267.34,18267.64,18261.98,18262.05,344,157
2024.04.04 10:35:00,18261.98,18263.37,18253.24,18254.16,342,173
2024.04.04 10:40:00,18254.12,18259.46,18253.59,18259.04,339,148
2024.04.04 10:45:00,18258.61,18264.09,18257.18,18263.2,335,150
2024.04.04 10:50:00,18263.13,18268.7,18260.91,18267.15,335,138
2024.04.04 10:55:00,18267.32,18277.05,18267.16,18275.42,335,160
2024.04.04 11:00:00,18276.38,18276.38,18268.52,18272.14,338,161
2024.04.04 11:05:00,18272.03,18273.82,18268.28,18273.48,338,156
2024.04.04 11:10:00,18274.09,18275.58,18268.74,18271.17,340,143
2024.04.04 11:15:00,18271.11,18272.29,18268.64,18269.79,339,146
2024.04.04 11:20:00,18269.4,18274.5,18262.68,18263.67,340,170
2024.04.04 11:25:00,18263.66,18265.52,18261.25,18265.47,338,149
2024.04.04 11:30:00,18265.15,18267.83,18260.61,18260.72,339,174
2024.04.04 11:35:00,18260.73,18266.37,18259.83,18263.11,341,159
2024.04.04 11:40:00,18263.33,18268.77,18258.23,18258.85,340,169
2024.04.04 11:45:00,18258.96,18267.76,18258.86,18262.87,342,168
2024.04.04 11:50:00,18261.97,18267.09,18258.98,18264.64,340,164
2024.04.04 11:55:00,18264.65,18266.66,18262.44,18266.56,339,133
2024.04.04 12:00:00,18267.28,18269.11,18256.34,18263.16,342,183
2024.04.04 12:05:00,18263.2,18270.33,18261.67,18263.34,342,179
2024.04.04 12:10:00,18263.52,18267.09,18258.63,18267.09,343,174
2024.04.04 12:15:00,18267.02,18267.95,18260.15,18260.57,345,167
2024.04.04 12:20:00,18260.26,18264.87,18259.12,18261.78,347,181
2024.04.04 12:25:00,18261.34,18269.4,18260.65,18265.81,350,180
2024.04.04 12:30:00,18267.38,18289.77,18259.98,18286.41,349,367
2024.04.04 12:35:00,18286.78,18299.04,18286.44,18297.22,338,263
2024.04.04 12:40:00,18297.69,18304.23,18296.09,18299.54,336,236
2024.04.04 12:45:00,18299.44,18327.35,18299.44,18323.37,341,268
2024.04.04 12:50:00,18323.44,18340.77,18322.13,18337.43,345,265
2024.04.04 12:55:00,18337.57,18352.53,18337.57,18348.07,338,279
2024.04.04 13:00:00,18348.97,18354.15,18342.54,18346.3,334,258
2024.04.04 13:05:00,18346.63,18351.78,18344.5,18348.96,335,223
2024.04.04 13:10:00,18349.21,18361.8,18348.93,18354.28,336,252
2024.04.04 13:15:00,18354.05,18359.78,18349.06,18354.77,331,238
2024.04.04 13:20:00,18354.51,18356.22,18351.21,18354.89,333,231
2024.04.04 13:25:00,18354.74,18358.06,18346.75,18353.23,337,315
2024.04.04 13:30:00,18352.24,18361.49,18341.26,18360.66,335,644
2024.04.04 13:35:00,18360.44,18378.72,18339.8,18346.45,330,434
2024.04.04 13:40:00,18345.47,18360.95,18341.79,18348.32,332,405
2024.04.04 13:45:00,18350.52,18358.86,18338.0,18347.06,330,427
2024.04.04 13:50:00,18348.02,18351.2,18319.06,18328.98,328,455
2024.04.04 13:55:00,18329.66,18334.21,18317.87,18329.47,329,384
2024.04.04 14:00:00,18329.44,18341.47,18326.7,18326.96,326,367
2024.04.04 14:05:00,18326.44,18340.42,18323.94,18335.74,330,302
2024.04.04 14:10:00,18335.92,18341.56,18323.47,18328.4,329,295
2024.04.04 14:15:00,18328.88,18334.71,18318.44,18321.66,332,296
2024.04.04 14:20:00,18321.66,18325.62,18298.37,18308.19,330,339
2024.04.04 14:25:00,18308.35,18322.2,18302.39,18319.87,328,290
2024.04.04 14:30:00,18320.7,18323.59,18298.63,18301.99,330,291
2024.04.04 14:35:00,18301.63,18313.65,18299.37,18312.91,327,282
2024.04.04 14:40:00,18312.67,18318.17,18309.36,18316.23,327,269
2024.04.04 14:45:00,18315.7,18318.42,18310.89,18316.69,326,267
2024.04.04 14:50:00,18316.28,18316.54,18300.46,18304.88,329,293
2024.04.04 14:55:00,18304.72,18314.36,18302.96,18311.22,329,283
2024.04.04 15:00:00,18311.3,18317.71,18309.9,18311.05,327,261
2024.04.04 15:05:00,18310.97,18319.13,18304.16,18309.11,326,271
2024.04.04 15:10:00,18309.12,18313.6,18293.38,18294.88,328,290
2024.04.04 15:15:00,18294.64,18301.95,18291.23,18296.19,330,272
2024.04.04 15:20:00,18296.14,18303.97,18295.43,18301.78,325,259
2024.04.04 15:25:00,18302.18,18313.17,18297.45,18313.12,326,240
2024.04.04 15:30:00,18313.43,18319.23,18309.7,18312.13,324,247
2024.04.04 15:35:00,18312.65,18322.88,18311.42,18321.64,326,245
2024.04.04 15:40:00,18321.74,18331.41,18321.74,18330.49,326,249
2024.04.04 15:45:00,18331.38,18333.18,18323.58,18328.88,328,236
2024.04.04 15:50:00,18329.88,18339.17,18329.88,18338.48,327,237
2024.04.04 15:55:00,18339.1,18345.4,18336.97,18345.4,326,230
2024.04.04 16:00:00,18345.62,18355.91,18342.87,18355.91,328,238
2024.04.04 16:05:00,18356.66,18372.35,18356.6,18369.45,328,267
2024.04.04 16:10:00,18370.45,18375.47,18359.86,18359.86,329,271
2024.04.04 16:15:00,18360.85,18363.07,18357.21,18360.19,326,236
2024.04.04 16:20:00,18361.09,18368.44,18358.09,18362.64,326,240
2024.04.04 16:25:00,18362.86,18365.15,18360.21,18364.15,328,220
2024.04.04 16:30:00,18364.36,18365.62,18359.15,18364.17,328,227
2024.04.04 16:35:00,18364.18,18371.17,18361.1,18368.7,327,239
2024.04.04 16:40:00,18368.83,18372.58,18365.19,18367.1,325,221
2024.04.04 16:45:00,18367.19,18373.59,18365.14,18367.15,327,219
2024.04.04 16:50:00,18367.18,18376.6,18365.91,18374.83,326,222
2024.04.04 16:55:00,18374.64,18375.32,18360.6,18367.67,329,231
2024.04.04 17:00:00,18366.82,18368.2,18354.94,18356.31,330,251
2024.04.04 17:05:00,18355.91,18363.67,18354.84,18363.67,326,226
2024.04.04 17:10:00,18363.62,18365.38,18359.39,18361.38,323,199
2024.04.04 17:15:00,18361.43,18363.12,18356.1,18357.9,325,212
2024.04.04 17:20:00,18357.12,18357.89,18351.49,18354.41,324,216
2024.04.04 17:25:00,18354.17,18358.65,18351.4,18352.35,326,216
2024.04.04 17:30:00,18353.17,18354.9,18345.67,18350.4,326,234
2024.04.04 17:35:00,18349.7,18354.63,18347.14,18348.34,327,231
2024.04.04 17:40:00,18348.43,18348.64,18327.6,18331.88,325,268
2024.04.04 17:45:00,18330.95,18334.56,18313.13,18322.6,325,295
2024.04.04 17:50:00,18321.65,18330.07,18321.15,18323.67,328,251
2024.04.04 17:55:00,18324.17,18326.38,18298.84,18310.3,327,326
2024.04.04 18:00:00,18310.24,18310.24,18294.61,18297.47,329,339
2024.04.04 18:05:00,18297.12,18298.64,18266.14,18267.71,331,437
2024.04.04 18:10:00,18268.65,18269.6,18227.26,18229.43,332,570
2024.04.04 18:15:00,18228.41,18231.14,18189.89,18198.89,330,669
2024.04.04 18:20:00,18197.92,18217.34,18189.65,18214.12,331,563
2024.04.04 18:25:00,18214.43,18215.79,18142.41,18149.51,337,562
2024.04.04 18:30:00,18148.61,18148.61,18080.96,18088.89,343,967
2024.04.04 18:35:00,18090.76,18140.61,18088.59,18126.72,334,812
2024.04.04 18:40:00,18125.71,18125.71,18055.12,18061.1,334,801
2024.04.04 18:45:00,18062.0,18099.87,18058.99,18097.93,337,816
2024.04.04 18:50:00,18097.08,18097.55,18062.43,18069.42,338,657
2024.04.04 18:55:00,18069.83,18071.56,18024.85,18044.07,342,786
2024.04.04 19:00:00,18040.14,18040.14,17986.76,17991.86,342,842
2024.04.04 19:05:00,17992.7,18029.15,17992.7,18020.19,342,839
2024.04.04 19:10:00,18019.19,18019.19,17986.67,18002.9,340,715
2024.04.04 19:15:00,18001.6,18004.37,17967.47,17971.8,333,695
2024.04.04 19:20:00,17970.95,17996.31,17963.9,17973.19,335,707
2024.04.04 19:25:00,17972.21,17984.44,17923.26,17925.46,332,641
2024.04.04 19:30:00,17924.48,17956.07,17921.95,17948.65,333,660
2024.04.04 19:35:00,17947.7,17949.61,17910.01,17912.69,333,543
2024.04.04 19:40:00,17913.77,17923.98,17896.46,17917.97,332,539
2024.04.04 19:45:00,17918.95,17936.79,17915.51,17934.02,333,575
2024.04.04 19:50:00,17933.9,17952.85,17912.75,17938.4,331,704
2024.04.04 19:55:00,17939.75,17939.75,17885.75,17887.69,325,506
2024.04.04 20:00:00,17892.49,17914.51,17891.42,17911.98,332,512
2024.04.04 20:05:00,17911.97,17915.05,17897.01,17902.27,335,321
2024.04.04 20:10:00,17901.95,17911.24,17898.95,17903.28,335,287
2024.04.04 20:15:00,17902.91,17904.15,17871.87,17881.28,341,277
2024.04.04 20:20:00,17881.11,17891.45,17877.6,17878.25,339,228
2024.04.04 20:25:00,17878.49,17880.07,17870.95,17872.84,339,196
2024.04.04 20:30:00,17872.67,17880.39,17872.05,17879.24,340,166
2024.04.04 20:35:00,17878.99,17889.09,17878.17,17887.56,341,172
2024.04.04 20:40:00,17887.77,17889.06,17885.65,17888.36,340,131
2024.04.04 20:45:00,17888.61,17894.38,17888.61,17893.82,340,128
2024.04.04 20:50:00,17893.93,17894.2,17886.75,17886.75,345,131
2024.04.04 20:55:00,17886.56,17888.37,17885.08,17887.68,340,113
2024.04.04 22:00:00,17913.62,17930.84,17913.62,17918.41,392,181
2024.04.04 22:05:00,17921.73,17925.96,17916.17,17925.96,360,191
2024.04.04 22:10:00,17926.98,17935.79,17926.77,17931.6,349,182
2024.04.04 22:15:00,17931.33,17933.14,17925.2,17926.63,345,169
2024.04.04 22:20:00,17926.58,17928.45,17893.29,17905.03,345,262
2024.04.04 22:25:00,17904.99,17910.23,17894.59,17909.43,341,179
2024.04.04 22:30:00,17912.6,17929.08,17912.6,17925.47,339,235
2024.04.04 22:35:00,17925.62,17925.91,17912.55,17917.1,339,190
2024.04.04 22:40:00,17917.1,17926.49,17916.55,17925.15,344,195
2024.04.04 22:45:00,17924.91,17926.36,17914.81,17918.4,351,175
2024.04.04 22:50:00,17917.87,17917.89,17905.92,17910.58,345,183
2024.04.04 22:55:00,17910.49,17915.9,17909.52,17911.78,339,147
2024.04.04 23:00:00,17912.47,17923.66,17902.95,17921.2,339,204
2024.04.04 23:05:00,17922.11,17922.9,17910.67,17913.41,343,157
2024.04.04 23:10:00,17913.42,17917.25,17911.23,17915.76,342,148
2024.04.04 23:15:00,17915.47,17916.03,17904.77,17908.21,338,177
2024.04.04 23:20:00,17908.95,17912.5,17905.45,17912.17,341,151
2024.04.04 23:25:00,17912.0,17915.23,17901.65,17910.41,341,193
2024.04.04 23:30:00,17910.85,17921.18,17910.17,17915.58,342,191
2024.04.04 23:35:00,17916.2,17919.94,17914.32,17917.69,337,146
2024.04.04 23:40:00,17917.49,17917.7,17908.08,17910.78,333,151
2024.04.04 23:45:00,17910.87,17915.17,17909.34,17914.18,333,153
2024.04.04 23:50:00,17914.48,17917.44,17911.55,17912.25,337,130
2024.04.04 23:55:00,17912.17,17912.17,17908.01,17910.28,335,104
2024.04.05 00:00:00,17909.24,17915.64,17902.66,17913.3,334,195
2024.04.05 00:05:00,17913.33,17919.38,17905.64,17918.9,333,187
2024.04.05 00:10:00,17919.43,17927.16,17919.12,17921.73,338,212
2024.04.05 00:15:00,17921.67,17922.42,17909.53,17913.97,339,194
2024.04.05 00:20:00,17913.16,17914.69,17907.88,17910.48,342,158
2024.04.05 00:25:00,17910.64,17916.34,17910.16,17914.43,336,142
2024.04.05 00:30:00,17914.69,17916.73,17907.3,17907.3,337,162
2024.04.05 00:35:00,17907.04,17909.03,17872.62,17895.92,335,259
2024.04.05 00:40:00,17895.7,17903.05,17893.17,17895.19,346,199
2024.04.05 00:45:00,17894.4,17898.88,17889.26,17898.69,347,181
2024.04.05 00:50:00,17899.17,17914.61,17897.34,17910.43,342,195
2024.04.05 00:55:00,17909.92,17914.79,17908.73,17914.08,341,155
2024.04.05 01:00:00,17914.09,17915.35,17909.36,17914.2,341,179
2024.04.05 01:05:00,17913.7,17915.72,17910.45,17912.95,343,144
2024.04.05 01:10:00,17912.48,17915.52,17910.76,17915.11,342,153
2024.04.05 01:15:00,17915.12,17915.18,17910.59,17911.49,334,150
2024.04.05 01:20:00,17911.54,17911.54,17901.82,17901.82,328,162
2024.04.05 01:25:00,17901.21,17903.9,17889.98,17892.72,332,198
2024.04.05 01:30:00,17892.5,17898.01,17887.95,17890.86,332,224
2024.04.05 01:35:00,17890.61,17898.01,17889.02,17894.52,332,204
2024.04.05 01:40:00,17894.79,17902.67,17894.79,17899.01,334,191
2024.04.05 01:45:00,17898.68,17900.45,17889.45,17891.58,336,207
2024.04.05 01:50:00,17890.83,17895.14,17880.0,17882.71,336,196
2024.04.05 01:55:00,17882.53,17889.2,17880.78,17888.66,332,182
2024.04.05 02:00:00,17888.7,17894.66,17888.02,17890.27,331,175
2024.04.05 02:05:00,17889.96,17892.4,17883.23,17890.27,332,168
2024.04.05 02:10:00,17890.17,17900.25,17887.87,17898.71,339,175
2024.04.05 02:15:00,17898.72,17899.37,17894.17,17898.07,334,178
2024.04.05 02:20:00,17898.01,17898.01,17890.6,17892.2,335,176
2024.04.05 02:25:00,17891.88,17896.22,17890.97,17891.73,339,164
2024.04.05 02:30:00,17891.69,17901.44,17891.69,17897.54,335,149
2024.04.05 02:35:00,17897.44,17899.42,17896.45,17897.0,331,113
2024.04.05 02:40:00,17897.25,17901.95,17897.08,17898.58,330,126
2024.04.05 02:45:00,17898.63,17904.56,17898.53,17903.93,334,133
2024.04.05 02:50:00,17903.93,17906.72,17902.58,17905.8,330,121
2024.04.05 02:55:00,17905.5,17905.97,17903.7,17904.97,331,111
2024.04.05 03:00:00,17905.05,17908.71,17898.24,17908.71,329,127
2024.04.05 03:05:00,17907.98,17910.89,17903.12,17909.78,334,151
2024.04.05 03:10:00,17909.7,17911.46,17907.71,17910.96,338,150
2024.04.05 03:15:00,17910.9,17912.0,17907.32,17908.5,333,127
2024.04.05 03:20:00,17908.31,17913.01,17908.31,17909.12,332,120
2024.04.05 03:25:00,17909.13,17909.13,17904.94,17906.34,332,101
2024.04.05 03:30:00,17907.2,17915.97,17907.2,17914.67,333,162
2024.04.05 03:35:00,17914.76,17915.66,17910.2,17910.31,334,125
2024.04.05 03:40:00,17910.5,17912.8,17908.8,17910.64,330,124
2024.04.05 03:45:00,17910.63,17913.99,17908.77,17913.08,332,106
2024.04.05 03:50:00,17912.22,17923.54,17912.21,17923.25,329,156
2024.04.05 03:55:00,17923.23,17929.04,17922.05,17928.33,332,148
2024.04.05 04:00:00,17927.72,17929.77,17920.47,17922.54,333,143
2024.04.05 04:05:00,17922.46,17923.3,17919.3,17923.04,329,127
2024.04.05 04:10:00,17923.39,17924.55,17919.62,17923.81,329,115
2024.04.05 04:15:00,17924.0,17925.35,17919.45,17919.55,329,100
2024.04.05 04:20:00,17919.6,17922.06,17918.33,17920.32,327,102
2024.04.05 04:25:00,17920.05,17921.47,17917.48,17921.24,327,91
2024.04.05 04:30:00,17921.51,17925.8,17921.32,17924.97,329,116
2024.04.05 04:35:00,17924.68,17929.91,17924.4,17928.92,329,107
2024.04.05 04:40:00,17928.75,17929.51,17923.97,17928.98,336,98
2024.04.05 04:45:00,17928.73,17929.57,17925.79,17929.06,337,93
2024.04.05 04:50:00,17928.93,17934.96,17928.67,17931.91,337,130
2024.04.05 04:55:00,17932.0,17936.8,17927.04,17929.61,339,134
2024.04.05 05:00:00,17929.5,17937.13,17929.41,17932.25,331,163
2024.04.05 05:05:00,17932.47,17941.52,17932.36,17940.9,332,175
2024.04.05 05:10:00,17940.17,17942.73,17934.36,17934.54,333,159
2024.04.05 05:15:00,17934.73,17937.47,17931.2,17933.81,334,151
2024.04.05 05:20:00,17933.94,17933.96,17924.36,17927.83,334,143
2024.04.05 05:25:00,17927.98,17929.29,17924.67,17929.25,334,139
2024.04.05 05:30:00,17929.47,17930.69,17914.89,17922.97,334,178
2024.04.05 05:35:00,17922.66,17932.78,17922.66,17930.2,340,169
2024.04.05 05:40:00,17929.24,17931.78,17926.87,17930.79,342,162
2024.04.05 05:45:00,17931.08,17934.73,17929.51,17932.35,339,156
2024.04.05 05:50:00,17932.21,17935.04,17928.67,17929.04,337,148
2024.04.05 05:55:00,17928.82,17932.27,17925.37,17925.76,334,161
2024.04.05 06:00:00,17925.64,17944.96,17925.64,17939.68,342,242
2024.04.05 06:05:00,17939.04,17946.28,17934.41,17944.66,337,212
2024.04.05 06:10:00,17944.83,17945.3,17925.47,17929.09,335,207
2024.04.05 06:15:00,17928.77,17930.1,17920.12,17925.05,338,196
2024.04.05 06:20:00,17925.29,17931.97,17924.92,17929.26,336,172
2024.04.05 06:25:00,17928.71,17936.2,17927.43,17934.96,338,184
2024.04.05 06:30:00,17935.22,17945.94,17931.82,17945.94,336,195
2024.04.05 06:35:00,17945.81,17945.81,17938.55,17940.3,334,201
2024.04.05 06:40:00,17940.04,17940.8,17928.94,17935.55,333,184
2024.04.05 06:45:00,17935.16,17938.2,17929.33,17934.91,334,181
2024.04.05 06:50:00,17935.15,17935.6,17926.6,17930.7,340,175
2024.04.05 06:55:00,17931.52,17942.95,17930.67,17940.16,337,196
2024.04.05 07:00:00,17940.25,17940.25,17926.74,17929.29,336,291
2024.04.05 07:05:00,17928.86,17938.39,17926.92,17933.74,333,264
2024.04.05 07:10:00,17934.48,17944.16,17929.31,17939.08,333,252
2024.04.05 07:15:00,17939.94,17942.24,17933.09,17939.91,332,229
2024.04.05 07:20:00,17939.85,17955.08,17938.83,17952.01,335,255
2024.04.05 07:25:00,17951.64,17957.11,17947.41,17953.58,332,234
2024.04.05 07:30:00,17953.24,17955.22,17948.89,17949.96,331,231
2024.04.05 07:35:00,17950.69,17956.47,17949.2,17953.58,332,191
2024.04.05 07:40:00,17953.65,17953.65,17936.48,17940.47,330,221
2024.04.05 07:45:00,17940.79,17942.22,17935.14,17939.43,328,199
2024.04.05 07:50:00,17939.54,17952.52,17939.1,17952.52,331,203
2024.04.05 07:55:00,17952.42,17954.35,17948.27,17952.81,331,194
2024.04.05 08:00:00,17951.8,17963.28,17948.42,17961.8,332,226
2024.04.05 08:05:00,17961.89,17964.66,17950.4,17951.07,333,215
2024.04.05 08:10:00,17950.48,17950.82,17943.37,17944.91,330,215
2024.04.05 08:15:00,17944.79,17952.46,17939.69,17944.0,329,215
2024.04.05 08:20:00,17944.09,17948.42,17939.93,17945.75,337,195
2024.04.05 08:25:00,17945.41,17954.96,17944.22,17954.96,335,182
2024.04.05 08:30:00,17955.01,17961.46,17953.75,17956.9,330,213
2024.04.05 08:35:00,17957.41,17961.51,17954.71,17956.54,334,188
2024.04.05 08:40:00,17956.49,17960.64,17946.36,17951.24,335,194
2024.04.05 08:45:00,17951.3,17953.18,17946.16,17951.46,340,184
2024.04.05 08:50:00,17951.88,17953.88,17944.39,17947.0,337,195
2024.04.05 08:55:00,17947.06,17958.03,17938.42,17955.89,338,225
2024.04.05 09:00:00,17956.73,17958.02,17950.96,17952.14,335,195
2024.04.05 09:05:00,17952.32,17954.83,17947.39,17949.92,335,189
2024.04.05 09:10:00,17950.2,17956.92,17948.9,17954.98,337,198
2024.04.05 09:15:00,17955.11,17957.29,17944.28,17952.34,335,208
2024.04.05 09:20:00,17952.05,17956.7,17948.06,17948.6,336,183
2024.04.05 09:25:00,17948.45,17950.74,17945.49,17949.03,336,190
2024.04.05 09:30:00,17949.15,17954.27,17945.7,17948.87,338,194
2024.04.05 09:35:00,17948.67,17953.71,17945.36,17951.74,337,178
2024.04.05 09:40:00,17951.56,17954.22,17946.63,17946.64,333,158
2024.04.05 09:45:00,17946.72,17952.04,17944.95,17951.23,331,156
2024.04.05 09:50:00,17951.67,17960.75,17951.16,17960.75,329,171
2024.04.05 09:55:00,17960.84,17963.14,17955.14,17955.43,329,176
2024.04.05 10:00:00,17956.39,17958.26,17947.12,17950.17,340,196
2024.04.05 10:05:00,17950.81,17953.29,17944.73,17946.75,338,168
2024.04.05 10:10:00,17946.6,17953.09,17946.45,17946.89,335,153
2024.04.05 10:15:00,17947.04,17951.36,17946.35,17950.74,334,149
2024.04.05 10:20:00,17950.97,17953.11,17946.23,17947.26,331,136
2024.04.05 10:25:00,17947.34,17951.3,17945.1,17945.47,331,154
2024.04.05 10:30:00,17945.57,17948.33,17939.28,17947.32,332,173
2024.04.05 10:35:00,17947.16,17957.17,17946.94,17954.98,332,175
2024.04.05 10:40:00,17954.98,17955.43,17949.63,17952.15,334,155
2024.04.05 10:45:00,17952.28,17954.71,17949.36,17952.7,335,125
2024.04.05 10:50:00,17952.97,17960.33,17952.05,17955.19,337,168
2024.04.05 10:55:00,17955.37,17959.3,17953.24,17958.25,338,143
2024.04.05 11:00:00,17957.45,17961.6,17953.8,17956.87,335,197
2024.04.05 11:05:00,17956.44,17959.23,17954.73,17956.0,333,146
2024.04.05 11:10:00,17956.01,17957.57,17951.79,17951.79,331,156
2024.04.05 11:15:00,17951.63,17957.54,17951.09,17957.38,331,149
2024.04.05 11:20:00,17957.53,17960.42,17956.25,17958.36,335,148
2024.04.05 11:25:00,17958.43,17958.43,17950.89,17956.27,335,174
2024.04.05 11:30:00,17956.31,17958.22,17954.09,17956.54,330,157
2024.04.05 11:35:00,17956.7,17973.93,17955.79,17970.33,333,218
2024.04.05 11:40:00,17970.45,17983.74,17970.45,17978.0,335,236
2024.04.05 11:45:00,17978.3,17978.3,17972.42,17975.5,334,178
2024.04.05 11:50:00,17975.75,17978.71,17967.05,17967.78,333,196
2024.04.05 11:55:00,17967.72,17967.72,17960.48,17962.37,332,203
2024.04.05 12:00:00,17963.22,17975.94,17963.22,17975.81,335,200
2024.04.05 12:05:00,17974.99,17977.67,17963.46,17963.46,336,203
2024.04.05 12:10:00,17963.03,17966.18,17958.8,17958.96,330,183
2024.04.05 12:15:00,17958.91,17966.43,17958.91,17965.72,333,199
2024.04.05 12:20:00,17965.73,17970.14,17959.43,17960.41,337,199
2024.04.05 12:25:00,17960.85,17971.71,17955.75,17970.58,338,261
2024.04.05 12:30:00,17970.37,17981.8,17868.82,17974.21,384,791
2024.04.05 12:35:00,17975.68,17985.81,17940.53,17960.53,388,564
2024.04.05 12:40:00,17958.64,18006.84,17952.9,17997.03,370,418
2024.04.05 12:45:00,17996.68,18002.75,17954.08,17964.59,364,407
2024.04.05 12:50:00,17964.87,17986.54,17955.05,17980.56,364,377
2024.04.05 12:55:00,17979.34,17982.86,17946.55,17961.48,363,402
2024.04.05 13:00:00,17961.92,17986.85,17949.58,17960.93,356,372
2024.04.05 13:05:00,17960.63,17970.13,17950.01,17953.72,353,341
2024.04.05 13:10:00,17954.03,17956.5,17941.51,17943.28,340,320
2024.04.05 13:15:00,17943.48,17963.35,17940.66,17943.54,344,341
2024.04.05 13:20:00,17944.13,17956.91,17938.78,17944.82,341,333
2024.04.05 13:25:00,17943.88,17967.33,17943.88,17951.62,341,375
2024.04.05 13:30:00,17953.43,17987.25,17942.94,17948.71,343,727
2024.04.05 13:35:00,17947.72,17967.19,17923.22,17924.26,341,605
2024.04.05 13:40:00,17924.71,17999.72,17920.53,17988.08,336,561
2024.04.05 13:45:00,17987.41,18016.32,17977.68,18003.44,334,598
2024.04.05 13:50:00,18002.46,18041.98,17997.26,18038.78,336,498
2024.04.05 13:55:00,18039.8,18043.91,18017.16,18021.86,332,479
2024.04.05 14:00:00,18022.82,18028.81,18004.41,18028.81,331,501
2024.04.05 14:05:00,18029.77,18046.88,17991.5,18025.61,329,585
2024.04.05 14:10:00,18025.97,18067.67,18014.74,18053.79,341,483
2024.04.05 14:15:00,18054.28,18064.21,18033.61,18037.85,334,417
2024.04.05 14:20:00,18037.05,18048.32,18027.8,18048.32,334,430
2024.04.05 14:25:00,18047.83,18047.83,17997.73,18018.52,338,539
2024.04.05 14:30:00,18019.32,18040.27,18009.22,18035.74,337,459
2024.04.05 14:35:00,18034.85,18054.18,18026.32,18032.59,333,408
2024.04.05 14:40:00,18033.51,18054.78,18028.09,18049.14,336,355
2024.04.05 14:45:00,18048.82,18084.53,18045.65,18084.51,334,384
2024.04.05 14:50:00,18083.97,18103.46,18081.26,18099.78,337,385
2024.04.05 14:55:00,18099.35,18126.78,18094.32,18126.02,335,357
