deal,time,time_msc,symbol,position_id,magic,type,entry,reason,volume,price,profit,commission,swap,fee,comment
711,2024.08.20 16:02:29,1724169749391,XAUUSD,710,91330003,1,1,4,0.04,2505.71,-37.36,0.0,0.0,0.0,sl 2505.730
712,2024.08.20 19:00:00,1724180400001,XAUUSD,712,91330001,0,0,3,0.02,2513.474,0.0,-0.11,0.0,0.0,3WG|1
713,2024.08.21 09:00:00,1724230800001,XAUUSD,713,91330002,1,0,3,0.04,2507.265,0.0,-0.22,0.0,0.0,3WG|2
714,2024.08.21 14:00:39,1724248839049,XAUUSD,712,91330001,1,1,4,0.02,2496.333,-34.28,0.0,-1.07,0.0,sl 2496.356
715,2024.08.21 18:16:14,1724264174999,XAUUSD,713,91330002,0,1,4,0.04,2517.244,-39.92,0.0,0.0,0.0,sl 2517.241
716,2024.08.21 23:00:00,1724281200001,XAUUSD,716,91330002,0,0,3,0.03,2514.034,0.0,-0.17,0.0,0.0,3WG|2
717,2024.08.22 02:51:39,1724295099000,XAUUSD,716,91330002,1,1,4,0.03,2500.095,-41.81,0.0,-4.8100000000000005,0.0,sl 2500.114
718,2024.08.22 03:00:00,1724295600001,XAUUSD,718,91330002,1,0,3,0.03,2502.379,0.0,-0.17,0.0,0.0,3WG|2
719,2024.08.22 14:00:00,1724335200001,XAUUSD,719,91330003,1,0,3,0.03,2487.921,0.0,-0.17,0.0,0.0,3WG|3
720,2024.08.22 14:17:40,1724336260287,XAUUSD,718,91330002,0,1,5,0.03,2474.691,83.07,0.0,0.0,0.0,tp 2474.707
721,2024.08.23 09:22:04,1724404924571,XAUUSD,719,91330003,0,1,4,0.03,2501.655,-41.21,0.0,0.0,0.0,sl 2501.618
722,2024.08.23 10:00:00,1724407200001,XAUUSD,722,91330002,0,0,3,0.05,2499.077,0.0,-0.28,0.0,0.0,3WG|2
723,2024.08.23 14:06:39,1724421999698,XAUUSD,722,91330002,1,1,5,0.05,2514.831,78.77,0.0,0.0,0.0,tp 2514.825
724,2024.08.23 15:00:00,1724425200001,XAUUSD,724,91330003,0,0,3,0.03,2509.311,0.0,-0.17,0.0,0.0,3WG|3
725,2024.08.27 02:00:00,1724724000001,XAUUSD,725,91330002,1,0,3,0.04,2509.789,0.0,-0.22,0.0,0.0,3WG|2
726,2024.08.27 07:00:00,1724742000001,XAUUSD,726,91330001,0,0,3,0.04,2515.034,0.0,-0.22,0.0,0.0,3WG|1
727,2024.08.27 07:58:37,1724745517460,XAUUSD,726,91330001,1,1,4,0.04,2506.452,-34.33,0.0,0.0,0.0,sl 2506.465
728,2024.08.27 15:23:41,1724772221538,XAUUSD,725,91330002,0,1,4,0.04,2520.205,-41.66,0.0,0.0,0.0,sl 2520.188
729,2024.08.27 18:00:00,1724781600001,XAUUSD,729,91330002,0,0,3,0.03,2520.15,0.0,-0.17,0.0,0.0,3WG|2
730,2024.08.28 05:47:03,1724824023096,XAUUSD,729,91330002,1,1,4,0.03,2505.826,-42.97,0.0,-1.6,0.0,sl 2505.827
731,2024.08.28 06:00:00,1724824800001,XAUUSD,731,91330002,1,0,3,0.04,2505.698,0.0,-0.22,0.0,0.0,3WG|2
732,2024.08.28 12:18:31,1724847511921,XAUUSD,724,91330003,1,1,4,0.03,2497.833,-34.43,0.0,-4.8,0.0,sl 2497.840
733,2024.08.28 13:00:00,1724850000001,XAUUSD,733,91330003,1,0,3,0.04,2500.619,0.0,-0.22,0.0,0.0,3WG|3
734,2024.08.29 00:15:58,1724890558043,XAUUSD,733,91330003,0,1,4,0.04,2511.192,-42.29,0.0,0.0,0.0,sl 2511.189
735,2024.08.29 03:38:28,1724902708064,XAUUSD,731,91330002,0,1,4,0.04,2515.622,-39.7,0.0,0.0,0.0,sl 2515.614
736,2024.08.29 10:00:00,1724925600001,XAUUSD,736,91330003,0,0,3,0.04,2523.101,0.0,-0.22,0.0,0.0,3WG|3
737,2024.08.29 12:30:31,1724934631206,XAUUSD,736,91330003,1,1,4,0.04,2513.871,-36.92,0.0,0.0,0.0,sl 2513.889
738,2024.08.30 04:00:00,1724990400001,XAUUSD,738,91330002,1,0,3,0.04,2513.557,0.0,-0.22,0.0,0.0,3WG|2
739,2024.08.30 06:28:38,1724999318637,XAUUSD,738,91330002,0,1,4,0.04,2523.907,-41.4,0.0,0.0,0.0,sl 2523.906
740,2024.08.30 09:00:00,1725008400001,XAUUSD,740,91330002,0,0,3,0.04,2523.103,0.0,-0.22,0.0,0.0,3WG|2
741,2024.08.30 13:09:40,1725023380640,XAUUSD,740,91330002,1,1,4,0.04,2514.403,-34.8,0.0,0.0,0.0,sl 2514.421
742,2024.08.30 15:00:00,1725030000001,XAUUSD,742,91330002,1,0,3,0.03,2509.146,0.0,-0.17,0.0,0.0,3WG|2
743,2024.08.30 15:00:00,1725030000002,XAUUSD,743,91330003,1,0,3,0.03,2509.146,0.0,-0.17,0.0,0.0,3WG|3
744,2024.09.03 11:00:00,1725361200001,XAUUSD,744,91330001,1,0,3,0.04,2497.25,0.0,-0.22,0.0,0.0,3WG|1
745,2024.09.03 13:40:29,1725370829743,XAUUSD,742,91330002,0,1,5,0.03,2483.03,78.35,0.0,0.0,0.0,tp 2483.030
746,2024.09.03 13:40:29,1725370829743,XAUUSD,743,91330003,0,1,5,0.03,2483.03,78.35,0.0,0.0,0.0,tp 2483.030
747,2024.09.03 13:43:05,1725370985094,XAUUSD,744,91330001,0,1,5,0.04,2480.67,66.32,0.0,0.0,0.0,tp 2480.684
748,2024.09.03 14:00:00,1725372000001,XAUUSD,748,91330003,1,0,3,0.03,2482.027,0.0,-0.17,0.0,0.0,3WG|3
749,2024.09.04 05:00:00,1725426000001,XAUUSD,749,91330002,0,0,3,0.04,2496.0,0.0,-0.22,0.0,0.0,3WG|2
750,2024.09.04 06:32:36,1725431556739,XAUUSD,749,91330002,1,1,4,0.04,2486.419,-38.32,0.0,0.0,0.0,sl 2486.419
751,2024.09.04 07:00:00,1725433200001,XAUUSD,751,91330002,1,0,3,0.05,2484.291,0.0,-0.28,0.0,0.0,3WG|2
752,2024.09.04 13:00:00,1725454800001,XAUUSD,752,91330001,1,0,3,0.03,2486.547,0.0,-0.17,0.0,0.0,3WG|1
753,2024.09.04 14:00:37,1725458437817,XAUUSD,751,91330002,0,1,4,0.05,2492.354,-40.31,0.0,0.0,0.0,sl 2492.274
754,2024.09.04 14:01:37,1725458497980,XAUUSD,748,91330003,0,1,4,0.03,2497.194,-45.5,0.0,0.0,0.0,sl 2497.177
755,2024.09.04 14:01:40,1725458500640,XAUUSD,752,91330001,0,1,4,0.03,2497.914,-34.1,0.0,0.0,0.0,sl 2497.907
756,2024.09.04 17:00:00,1725469200001,XAUUSD,756,91330002,0,0,3,0.03,2496.795,0.0,-0.17,0.0,0.0,3WG|2
757,2024.09.05 07:00:00,1725519600001,XAUUSD,757,91330003,0,0,3,0.05,2504.552,0.0,-0.28,0.0,0.0,3WG|3
758,2024.09.05 12:21:29,1725538889834,XAUUSD,757,91330003,1,1,5,0.05,2519.582,75.15,0.0,0.0,0.0,tp 2519.566
759,2024.09.06 12:31:16,1725625876532,XAUUSD,756,91330002,1,1,5,0.03,2525.395,85.8,0.0,-6.41,0.0,tp 2525.385
760,2024.09.06 13:00:00,1725627600001,XAUUSD,760,91330003,0,0,3,0.04,2522.382,0.0,-0.22,0.0,0.0,3WG|3
761,2024.09.06 13:07:14,1725628034858,XAUUSD,760,91330003,1,1,4,0.04,2513.256,-36.51,0.0,0.0,0.0,sl 2513.258
762,2024.09.06 16:00:00,1725638400001,XAUUSD,762,91330002,1,0,3,0.03,2505.338,0.0,-0.17,0.0,0.0,3WG|2
763,2024.09.06 17:00:00,1725642000001,XAUUSD,763,91330003,1,0,3,0.02,2488.923,0.0,-0.11,0.0,0.0,3WG|3
764,2024.09.09 17:35:38,1725903338918,XAUUSD,763,91330003,0,1,4,0.02,2506.601,-35.35,0.0,0.0,0.0,sl 2506.575
765,2024.09.10 06:00:00,1725948000001,XAUUSD,765,91330001,0,0,3,0.05,2504.007,0.0,-0.28,0.0,0.0,3WG|1
766,2024.09.10 13:00:00,1725973200001,XAUUSD,766,91330003,0,0,3,0.05,2513.953,0.0,-0.28,0.0,0.0,3WG|3
767,2024.09.10 14:00:37,1725976837962,XAUUSD,766,91330003,1,1,4,0.05,2506.06,-39.47,0.0,0.0,0.0,sl 2506.067
768,2024.09.11 00:44:35,1726015475714,XAUUSD,765,91330001,1,1,5,0.05,2518.973,74.83,0.0,-2.67,0.0,tp 2518.969
769,2024.09.11 01:38:28,1726018708181,XAUUSD,762,91330002,0,1,4,0.03,2520.721,-46.15,0.0,0.0,0.0,sl 2520.717
770,2024.09.11 13:00:00,1726059600001,XAUUSD,770,91330003,1,0,3,0.03,2508.132,0.0,-0.17,0.0,0.0,3WG|3
771,2024.09.11 15:00:00,1726066800001,XAUUSD,771,91330002,1,0,3,0.03,2509.485,0.0,-0.17,0.0,0.0,3WG|2
772,2024.09.11 16:44:39,1726073079039,XAUUSD,770,91330003,0,1,4,0.03,2519.151,-33.05,0.0,0.0,0.0,sl 2519.137
773,2024.09.12 12:20:29,1726143629278,XAUUSD,771,91330002,0,1,4,0.03,2522.489,-39.01,0.0,0.0,0.0,sl 2522.468
774,2024.09.12 13:00:00,1726146000001,XAUUSD,774,91330003,0,0,3,0.04,2528.634,0.0,-0.22,0.0,0.0,3WG|3
775,2024.09.12 13:42:40,1726148560424,XAUUSD,774,91330003,1,1,5,0.04,2547.521,75.54,0.0,0.0,0.0,tp 2547.516
776,2024.09.12 14:00:00,1726149600001,XAUUSD,776,91330003,0,0,3,0.03,2545.495,0.0,-0.17,0.0,0.0,3WG|3
777,2024.09.13 09:28:36,1726219716610,XAUUSD,776,91330003,1,1,5,0.03,2572.493,80.99,0.0,-1.6,0.0,tp 2572.469
778,2024.09.13 13:00:00,1726232400001,XAUUSD,778,91330003,0,0,3,0.03,2575.974,0.0,-0.17,0.0,0.0,3WG|3
779,2024.09.17 04:00:00,1726545600001,XAUUSD,779,91330002,1,0,3,0.04,2577.202,0.0,-0.22,0.0,0.0,3WG|2
780,2024.09.17 06:32:15,1726554735652,XAUUSD,779,91330002,0,1,4,0.04,2586.239,-36.15,0.0,0.0,0.0,sl 2586.233
781,2024.09.17 08:00:00,1726560000001,XAUUSD,781,91330002,0,0,3,0.05,2583.897,0.0,-0.28,0.0,0.0,3WG|2
782,2024.09.17 09:16:28,1726564588623,XAUUSD,781,91330002,1,1,4,0.05,2576.165,-38.66,0.0,0.0,0.0,sl 2576.171
783,2024.09.17 15:32:38,1726587158407,XAUUSD,778,91330003,1,1,4,0.03,2565.034,-32.82,0.0,-3.2,0.0,sl 2565.048
784,2024.09.17 16:00:00,1726588800001,XAUUSD,784,91330003,1,0,3,0.03,2565.716,0.0,-0.17,0.0,0.0,3WG|3
785,2024.09.18 03:00:00,1726628400001,XAUUSD,785,91330001,0,0,3,0.03,2573.902,0.0,-0.17,0.0,0.0,3WG|1
786,2024.09.18 12:00:00,1726660800001,XAUUSD,786,91330002,0,0,3,0.04,2577.577,0.0,-0.22,0.0,0.0,3WG|2
787,2024.09.18 13:56:37,1726667797070,XAUUSD,786,91330002,1,1,4,0.04,2568.888,-34.76,0.0,0.0,0.0,sl 2568.898
788,2024.09.18 15:00:00,1726671600001,XAUUSD,788,91330002,1,0,3,0.03,2571.613,0.0,-0.17,0.0,0.0,3WG|2
789,2024.09.18 18:00:32,1726682432109,XAUUSD,784,91330003,0,1,4,0.03,2581.031,-45.94,0.0,0.0,0.0,sl 2580.996
790,2024.09.18 18:00:38,1726682438437,XAUUSD,788,91330002,0,1,4,0.03,2582.208,-31.78,0.0,0.0,0.0,sl 2582.193
791,2024.09.18 18:33:37,1726684417877,XAUUSD,785,91330001,1,1,5,0.03,2599.029,75.38,0.0,0.0,0.0,tp 2599.020
792,2024.09.18 20:00:00,1726689600001,XAUUSD,792,91330003,1,0,3,0.02,2549.005,0.0,-0.11,0.0,0.0,3WG|3
793,2024.09.19 05:10:40,1726722640266,XAUUSD,792,91330003,0,1,4,0.02,2567.918,-37.83,0.0,0.0,0.0,sl 2567.912
794,2024.09.19 07:00:00,1726729200001,XAUUSD,794,91330002,0,0,3,0.02,2576.022,0.0,-0.11,0.0,0.0,3WG|2
795,2024.09.19 15:00:00,1726758000001,XAUUSD,795,91330001,0,0,3,0.02,2581.441,0.0,-0.11,0.0,0.0,3WG|1
796,2024.09.20 07:00:00,1726815600001,XAUUSD,796,91330003,0,0,3,0.04,2605.611,0.0,-0.22,0.0,0.0,3WG|3
797,2024.09.20 12:19:40,1726834780568,XAUUSD,795,91330001,1,1,5,0.02,2617.08,71.28,0.0,-1.07,0.0,tp 2617.051
798,2024.09.20 12:20:41,1726834841479,XAUUSD,794,91330002,1,1,5,0.02,2617.321,82.6,0.0,-1.07,0.0,tp 2617.310
799,2024.09.20 15:43:28,1726847008287,XAUUSD,796,91330003,1,1,5,0.04,2622.18,66.28,0.0,0.0,0.0,tp 2622.175
800,2024.09.20 16:00:00,1726848000001,XAUUSD,800,91330003,0,0,3,0.03,2622.897,0.0,-0.17,0.0,0.0,3WG|3
801,2024.09.24 16:40:39,1727196039723,XAUUSD,800,91330003,1,1,5,0.03,2652.905,90.03,0.0,-3.2,0.0,tp 2652.895
802,2024.09.24 17:00:00,1727197200001,XAUUSD,802,91330003,0,0,3,0.02,2653.637,0.0,-0.11,0.0,0.0,3WG|3
803,2024.09.26 15:00:00,1727362800001,XAUUSD,803,91330001,0,0,3,0.03,2665.926,0.0,-0.17,0.0,0.0,3WG|1
804,2024.09.27 08:00:00,1727424000001,XAUUSD,804,91330002,1,0,3,0.04,2664.709,0.0,-0.22,0.0,0.0,3WG|2
805,2024.09.27 14:59:39,1727449179545,XAUUSD,803,91330001,1,1,4,0.03,2649.798,-48.39,0.0,-1.6,0.0,sl 2649.799
806,2024.09.27 15:03:41,1727449421207,XAUUSD,804,91330002,0,1,5,0.04,2644.941,79.08,0.0,0.0,0.0,tp 2644.949
807,2024.09.29 23:00:00,1727650800001,XAUUSD,807,91330001,0,0,3,0.03,2662.814,0.0,-0.17,0.0,0.0,3WG|1
808,2024.09.30 10:18:46,1727691526410,XAUUSD,807,91330001,1,1,4,0.03,2646.752,-48.18,0.0,0.0,0.0,sl 2646.760
809,2024.09.30 10:50:38,1727693438518,XAUUSD,802,91330003,1,1,4,0.02,2637.113,-33.04,0.0,-6.42,0.0,sl 2637.115
810,2024.09.30 11:00:00,1727694000001,XAUUSD,810,91330003,1,0,3,0.03,2636.935,0.0,-0.17,0.0,0.0,3WG|3
811,2024.10.01 09:00:00,1727773200001,XAUUSD,811,91330002,0,0,3,0.04,2646.628,0.0,-0.22,0.0,0.0,3WG|2
812,2024.10.01 11:00:14,1727780414776,XAUUSD,810,91330003,0,1,4,0.03,2650.998,-42.18,0.0,0.0,0.0,sl 2650.991
813,2024.10.01 13:34:40,1727789680486,XAUUSD,811,91330002,1,1,5,0.04,2665.338,74.84,0.0,0.0,0.0,tp 2665.338
814,2024.10.01 14:00:00,1727791200001,XAUUSD,814,91330003,0,0,3,0.03,2668.654,0.0,-0.17,0.0,0.0,3WG|3
815,2024.10.01 15:06:39,1727795199828,XAUUSD,814,91330003,1,1,4,0.03,2657.223,-34.29,0.0,0.0,0.0,sl 2657.251
816,2024.10.02 07:00:00,1727852400001,XAUUSD,816,91330002,1,0,3,0.03,2649.738,0.0,-0.17,0.0,0.0,3WG|2
817,2024.10.02 14:05:21,1727877921074,XAUUSD,816,91330002,0,1,4,0.03,2661.847,-36.33,0.0,0.0,0.0,sl 2661.833
818,2024.10.02 19:00:00,1727895600001,XAUUSD,818,91330001,0,0,3,0.03,2654.203,0.0,-0.17,0.0,0.0,3WG|1
819,2024.10.02 20:00:00,1727899200001,XAUUSD,819,91330002,0,0,3,0.03,2658.757,0.0,-0.17,0.0,0.0,3WG|2
820,2024.10.03 07:52:29,1727941949291,XAUUSD,819,91330002,1,1,4,0.03,2644.745,-42.03,0.0,-4.8100000000000005,0.0,sl 2644.749
821,2024.10.03 08:00:00,1727942400001,XAUUSD,821,91330002,1,0,3,0.04,2645.246,0.0,-0.22,0.0,0.0,3WG|2
822,2024.10.03 12:30:15,1727958615911,XAUUSD,821,91330002,0,1,4,0.04,2654.508,-37.05,0.0,0.0,0.0,sl 2654.460
823,2024.10.03 14:00:40,1727964040325,XAUUSD,818,91330001,1,1,4,0.03,2639.247,-44.87,0.0,-4.8100000000000005,0.0,sl 2639.280
824,2024.10.03 18:00:00,1727978400001,XAUUSD,824,91330002,0,0,3,0.02,2656.877,0.0,-0.11,0.0,0.0,3WG|2
825,2024.10.04 12:30:42,1728045042839,XAUUSD,824,91330002,1,1,4,0.02,2640.717,-32.32,0.0,-1.07,0.0,sl 2640.747
826,2024.10.04 13:00:00,1728046800001,XAUUSD,826,91330002,1,0,3,0.03,2638.878,0.0,-0.17,0.0,0.0,3WG|2
827,2024.10.04 13:00:00,1728046800002,XAUUSD,827,91330003,1,0,3,0.03,2638.878,0.0,-0.17,0.0,0.0,3WG|3
828,2024.10.04 13:15:39,1728047739408,XAUUSD,826,91330002,0,1,4,0.03,2650.528,-34.95,0.0,0.0,0.0,sl 2650.525
829,2024.10.04 13:15:39,1728047739408,XAUUSD,827,91330003,0,1,4,0.03,2650.528,-34.95,0.0,0.0,0.0,sl 2650.525
830,2024.10.07 11:00:00,1728298800001,XAUUSD,830,91330002,0,0,3,0.04,2655.534,0.0,-0.22,0.0,0.0,3WG|2
831,2024.10.07 12:35:37,1728304537604,XAUUSD,830,91330002,1,1,4,0.04,2645.803,-38.93,0.0,0.0,0.0,sl 2645.805
832,2024.10.07 13:00:00,1728306000001,XAUUSD,832,91330002,1,0,3,0.03,2640.012,0.0,-0.17,0.0,0.0,3WG|2
833,2024.10.07 13:18:02,1728307082366,XAUUSD,832,91330002,0,1,4,0.03,2652.361,-37.04,0.0,0.0,0.0,sl 2652.361
834,2024.10.08 03:00:00,1728356400001,XAUUSD,834,91330003,1,0,3,0.02,2635.723,0.0,-0.11,0.0,0.0,3WG|3
835,2024.10.08 12:01:15,1728388875089,XAUUSD,834,91330003,0,1,4,0.02,2652.171,-32.89,0.0,0.0,0.0,sl 2652.167
836,2024.10.08 15:00:00,1728399600001,XAUUSD,836,91330003,1,0,3,0.02,2621.056,0.0,-0.11,0.0,0.0,3WG|3
837,2024.10.10 10:00:00,1728554400001,XAUUSD,837,91330002,0,0,3,0.04,2617.309,0.0,-0.22,0.0,0.0,3WG|2
838,2024.10.10 12:30:02,1728563402982,XAUUSD,837,91330002,1,1,4,0.04,2608.637,-34.69,0.0,0.0,0.0,sl 2608.774
839,2024.10.11 02:29:41,1728613781034,XAUUSD,836,91330003,0,1,4,0.02,2640.74,-39.37,0.0,0.0,0.0,sl 2640.718
840,2024.10.14 07:00:00,1728889200001,XAUUSD,840,91330003,0,0,3,0.03,2664.155,0.0,-0.17,0.0,0.0,3WG|3
841,2024.10.14 11:18:42,1728904722569,XAUUSD,840,91330003,1,1,4,0.03,2653.653,-31.51,0.0,0.0,0.0,sl 2653.664
842,2024.10.14 16:00:00,1728921600001,XAUUSD,842,91330002,1,0,3,0.03,2646.819,0.0,-0.17,0.0,0.0,3WG|2
843,2024.10.15 14:21:03,1729002063616,XAUUSD,842,91330002,0,1,4,0.03,2660.792,-41.92,0.0,0.0,0.0,sl 2660.762
844,2024.10.15 15:00:00,1729004400001,XAUUSD,844,91330002,0,0,3,0.03,2659.944,0.0,-0.17,0.0,0.0,3WG|2
845,2024.10.15 15:00:00,1729004400002,XAUUSD,845,91330003,0,0,3,0.03,2659.944,0.0,-0.17,0.0,0.0,3WG|3
846,2024.10.17 10:28:41,1729160921129,XAUUSD,844,91330002,1,1,5,0.03,2687.599,82.97,0.0,-6.41,0.0,tp 2687.592
847,2024.10.17 10:28:41,1729160921129,XAUUSD,845,91330003,1,1,5,0.03,2687.599,82.97,0.0,-6.41,0.0,tp 2687.592
848,2024.10.17 11:00:00,1729162800001,XAUUSD,848,91330003,0,0,3,0.04,2687.579,0.0,-0.22,0.0,0.0,3WG|3
849,2024.10.17 12:17:30,1729167450553,XAUUSD,848,91330003,1,1,4,0.04,2677.835,-38.98,0.0,0.0,0.0,sl 2677.835
850,2024.10.17 15:00:00,1729177200001,XAUUSD,850,91330003,0,0,3,0.03,2695.738,0.0,-0.17,0.0,0.0,3WG|3
851,2024.10.20 23:03:39,1729465419452,XAUUSD,850,91330003,1,1,5,0.03,2724.412,86.03,0.0,-3.2,0.0,tp 2724.406
852,2024.10.21 02:00:00,1729476000001,XAUUSD,852,91330003,0,0,3,0.03,2726.623,0.0,-0.17,0.0,0.0,3WG|3
853,2024.10.21 19:00:00,1729537200001,XAUUSD,853,91330002,1,0,3,0.03,2716.448,0.0,-0.17,0.0,0.0,3WG|2
854,2024.10.21 19:01:20,1729537280782,XAUUSD,852,91330003,1,1,4,0.03,2715.306,-33.95,0.0,0.0,0.0,sl 2715.309
855,2024.10.22 03:06:53,1729566413333,XAUUSD,853,91330002,0,1,4,0.03,2731.014,-43.7,0.0,0.0,0.0,sl 2731.011
856,2024.10.23 04:00:00,1729656000001,XAUUSD,856,91330001,0,0,3,0.03,2746.19,0.0,-0.17,0.0,0.0,3WG|1
857,2024.10.23 13:17:30,1729689450638,XAUUSD,856,91330001,1,1,4,0.03,2735.518,-32.02,0.0,0.0,0.0,sl 2735.518
858,2024.10.23 15:00:00,1729695600001,XAUUSD,858,91330002,1,0,3,0.03,2717.851,0.0,-0.17,0.0,0.0,3WG|2
859,2024.10.23 15:00:00,1729695600002,XAUUSD,859,91330003,1,0,3,0.03,2717.851,0.0,-0.17,0.0,0.0,3WG|3
860,2024.10.24 06:28:42,1729751322857,XAUUSD,858,91330002,0,1,4,0.03,2732.951,-45.3,0.0,0.0,0.0,sl 2732.947
861,2024.10.24 06:28:42,1729751322857,XAUUSD,859,91330003,0,1,4,0.03,2732.951,-45.3,0.0,0.0,0.0,sl 2732.947
862,2024.10.24 09:00:00,1729760400001,XAUUSD,862,91330002,0,0,3,0.04,2736.904,0.0,-0.22,0.0,0.0,3WG|2
863,2024.10.24 14:21:27,1729779687692,XAUUSD,862,91330002,1,1,4,0.04,2727.881,-36.1,0.0,0.0,0.0,sl 2727.881
864,2024.10.24 17:00:00,1729789200001,XAUUSD,864,91330001,0,0,3,0.03,2733.676,0.0,-0.17,0.0,0.0,3WG|1
865,2024.10.25 03:00:00,1729825200001,XAUUSD,865,91330002,1,0,3,0.03,2728.405,0.0,-0.17,0.0,0.0,3WG|2
866,2024.10.25 08:36:18,1729845378967,XAUUSD,864,91330001,1,1,4,0.03,2720.485,-39.57,0.0,-1.6,0.0,sl 2720.495
867,2024.10.25 09:00:00,1729846800001,XAUUSD,867,91330003,1,0,3,0.04,2719.345,0.0,-0.22,0.0,0.0,3WG|3
868,2024.10.25 11:36:51,1729856211111,XAUUSD,867,91330003,0,1,4,0.04,2727.854,-34.04,0.0,0.0,0.0,sl 2727.848
869,2024.10.25 13:00:00,1729861200001,XAUUSD,869,91330001,0,0,3,0.03,2731.61,0.0,-0.17,0.0,0.0,3WG|1
870,2024.10.25 14:47:42,1729867662187,XAUUSD,865,91330002,0,1,4,0.03,2740.058,-34.95,0.0,0.0,0.0,sl 2740.047
871,2024.10.25 15:00:00,1729868400001,XAUUSD,871,91330003,0,0,3,0.03,2738.559,0.0,-0.17,0.0,0.0,3WG|3
872,2024.10.25 16:00:00,1729872000001,XAUUSD,872,91330002,0,0,3,0.03,2737.229,0.0,-0.17,0.0,0.0,3WG|2
873,2024.10.28 01:18:31,1730078311074,XAUUSD,871,91330003,1,1,4,0.03,2725.589,-38.91,0.0,-1.6,0.0,sl 2725.603
874,2024.10.29 02:00:00,1730167200001,XAUUSD,874,91330003,0,0,3,0.04,2752.207,0.0,-0.22,0.0,0.0,3WG|3
875,2024.10.29 02:00:27,1730167227724,XAUUSD,869,91330001,1,1,5,0.03,2753.427,65.45,0.0,-3.2,0.0,tp 2753.422
876,2024.10.29 13:49:38,1730209778478,XAUUSD,872,91330002,1,1,5,0.03,2763.2,77.91,0.0,-3.2,0.0,tp 2763.197
877,2024.10.29 14:23:42,1730211822190,XAUUSD,874,91330003,1,1,5,0.04,2770.438,72.92,0.0,0.0,0.0,tp 2770.427
878,2024.10.29 15:00:00,1730214000001,XAUUSD,878,91330003,0,0,3,0.03,2769.707,0.0,-0.17,0.0,0.0,3WG|3
879,2024.10.31 10:00:00,1730368800001,XAUUSD,879,91330002,1,0,3,0.04,2778.237,0.0,-0.22,0.0,0.0,3WG|2
880,2024.10.31 13:45:40,1730382340099,XAUUSD,879,91330002,0,1,5,0.04,2761.183,68.22,0.0,0.0,0.0,tp 2761.187
881,2024.10.31 13:52:42,1730382762060,XAUUSD,878,91330003,1,1,4,0.03,2755.136,-43.71,0.0,-6.41,0.0,sl 2755.145
882,2024.10.31 14:00:00,1730383200001,XAUUSD,882,91330003,1,0,3,0.03,2755.372,0.0,-0.17,0.0,0.0,3WG|3
883,2024.11.05 02:35:14,1730774114210,XAUUSD,882,91330003,0,1,5,0.03,2729.269,78.31,0.0,0.0,0.0,tp 2729.278
884,2024.11.05 03:00:00,1730775600001,XAUUSD,884,91330003,1,0,3,0.03,2728.375,0.0,-0.17,0.0,0.0,3WG|3
885,2024.11.05 06:52:37,1730789557500,XAUUSD,884,91330003,0,1,4,0.03,2738.762,-31.16,0.0,0.0,0.0,sl 2738.752
886,2024.11.05 08:00:00,1730793600001,XAUUSD,886,91330001,1,0,3,0.04,2736.516,0.0,-0.22,0.0,0.0,3WG|1
887,2024.11.05 12:00:00,1730808000001,XAUUSD,887,91330002,0,0,3,0.03,2741.833,0.0,-0.17,0.0,0.0,3WG|2
888,2024.11.05 13:49:42,1730814582061,XAUUSD,886,91330001,0,1,4,0.04,2745.863,-37.39,0.0,0.0,0.0,sl 2745.862
889,2024.11.06 03:29:42,1730863782857,XAUUSD,887,91330002,1,1,4,0.03,2730.781,-33.16,0.0,-1.6,0.0,sl 2730.795
890,2024.11.06 04:00:00,1730865600001,XAUUSD,890,91330002,1,0,3,0.02,2734.143,0.0,-0.11,0.0,0.0,3WG|2
891,2024.11.06 07:00:00,1730876400001,XAUUSD,891,91330003,1,0,3,0.02,2707.089,0.0,-0.11,0.0,0.0,3WG|3
892,2024.11.06 07:18:30,1730877510992,XAUUSD,891,91330003,0,1,4,0.02,2726.91,-39.64,0.0,0.0,0.0,sl 2726.894
893,2024.11.06 11:55:27,1730894127573,XAUUSD,890,91330002,0,1,5,0.02,2700.93,66.43,0.0,0.0,0.0,tp 2700.953
894,2024.11.06 12:00:00,1730894400001,XAUUSD,894,91330003,1,0,3,0.02,2699.133,0.0,-0.11,0.0,0.0,3WG|3
895,2024.11.07 15:00:00,1730991600001,XAUUSD,895,91330002,0,0,3,0.02,2691.936,0.0,-0.11,0.0,0.0,3WG|2
896,2024.11.08 07:00:00,1731049200001,XAUUSD,896,91330001,1,0,3,0.03,2686.432,0.0,-0.17,0.0,0.0,3WG|1
897,2024.11.08 13:54:28,1731074068671,XAUUSD,896,91330001,0,1,4,0.03,2700.545,-42.34,0.0,0.0,0.0,sl 2700.545
898,2024.11.11 01:21:04,1731288064073,XAUUSD,895,91330002,1,1,4,0.02,2673.293,-37.28,0.0,-2.14,0.0,sl 2673.304
899,2024.11.11 13:35:30,1731332130066,XAUUSD,894,91330003,0,1,5,0.02,2641.641,114.99,0.0,0.0,0.0,tp 2641.653
900,2024.11.11 14:00:00,1731333600001,XAUUSD,900,91330003,1,0,3,0.02,2635.618,0.0,-0.11,0.0,0.0,3WG|3
