time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout,momentum_atr,change_atr,breakout_atr,breakout_atr_prev
2026.04.08 00:00:00,2026.04.07 23:00:00,4833.343,4818.449,4694.86035603363,4680.283235616117,4683.992533666365,4641.0995721562085,20.644689069059158,27.94808741200118,10.655233263842172,4729.487214621183,4703.523268276478,4672.670203250371,4666.719358926311,77.95505247952855,4819.839,4580.463,34.51599999999962,39.01671428571442,39.88035714285731,0,0,0,35.19845000000017,39.01671428571442,35.19845000000017,35.18420000000018
2026.04.08 01:00:00,2026.04.08 00:00:00,4818.002,4833.343,4706.588131649474,4694.86035603363,4692.638305687889,4642.859795318834,23.49811466902097,29.39418003669122,9.640449143476252,4747.190171696947,4729.487214621183,4677.860624562858,4672.670203250371,73.65538933584642,4836.491,4600.677,48.69000000000051,39.937571428571616,39.01671428571442,0,0,0,36.90465000000016,39.937571428571616,36.90465000000016,35.19845000000017
2026.04.08 02:00:00,2026.04.08 01:00:00,4810.371,4818.002,4716.472214349525,4706.588131649474,4700.233963385445,4644.5265734748655,24.21694290438864,26.594734318911105,13.993719577446964,4759.826337357558,4747.190171696947,4682.593137971327,4677.860624562858,71.54160199903433,4857.492,4600.677,37.15100000000075,40.35400000000025,39.937571428571616,0,0,0,37.825750000000184,40.35400000000025,37.825750000000184,36.90465000000016
2026.04.08 03:00:00,2026.04.08 02:00:00,4803.848,4810.371,4724.793717744808,4716.472214349525,4706.918739941223,4646.111861300987,24.867311307816532,24.061902479014808,12.660984379594872,4768.630669886046,4759.826337357558,4686.923668758066,4682.593137971327,69.70022980530128,4857.492,4600.677,26.448999999999614,39.703000000000216,40.35400000000025,0,0,0,37.2242500000002,39.703000000000216,37.2242500000002,37.825750000000184
2026.04.08 04:00:00,2026.04.08 03:00:00,4797.737,4803.848,4731.740697007207,4724.793717744808,4712.77798252566,4647.6205691487385,24.350230659419015,21.770292719108635,14.684268123936834,4774.451935908837,4768.630669886046,4690.881287730992,4686.923668758066,67.93608977490035,4857.492,4600.677,11.127999999999702,38.782857142857324,39.703000000000216,0,0,0,36.83760000000019,38.782857142857324,36.83760000000019,37.2242500000002
2026.04.08 05:00:00,2026.04.08 04:00:00,4803.592,4797.737,4738.583678244616,4731.740697007207,4718.636951394972,4649.172523684572,23.029320500114437,19.696931507764955,15.959859489242177,4780.2799487270695,4774.451935908837,4694.906670312029,4690.881287730992,68.75214281100253,4857.492,4600.677,16.414999999999964,37.97635714285731,38.782857142857324,0,0,0,36.63370000000017,37.97635714285731,36.63370000000017,36.83760000000019
2026.04.08 06:00:00,2026.04.08 05:00:00,4827.932,4803.592,4747.09304222132,4738.583678244616,4725.6882448533615,4650.951224941443,23.549994054125985,25.949342275117715,14.439872871219112,4789.810358981656,4780.2799487270695,4699.657574943742,4694.906670312029,71.94837475203317,4857.492,4600.677,43.513999999999214,37.23235714285723,37.97635714285731,0,0,0,36.47905000000013,37.23235714285723,36.47905000000013,36.63370000000017
2026.04.08 07:00:00,2026.04.08 06:00:00,4820.085,4827.932,4754.04465724786,4747.09304222132,4731.778358088629,4652.634148076354,24.021079650612624,23.477976344154122,13.06464688348396,4795.865287185325,4789.810358981656,4703.958554410036,4699.657574943742,69.48090808737035,4857.492,4600.677,19.77300000000014,36.17114285714295,37.23235714285723,0,0,0,35.67780000000015,36.17114285714295,35.67780000000015,36.47905000000013
2026.04.08 08:00:00,2026.04.08 07:00:00,4813.553,4820.085,4759.712118462349,4754.04465724786,4737.054141437749,4654.235330682559,21.8729940282749,21.241978597091826,20.628087799648636,4799.40282974826,4795.865287185325,4707.872641752535,4703.958554410036,67.40851436274575,4857.492,4600.677,15.865999999999985,36.165357142857225,36.17114285714295,0,0,0,34.90505000000015,36.165357142857225,34.90505000000015,35.67780000000015
2026.04.08 09:00:00,2026.04.08 08:00:00,4793.898,4813.553,4762.96791670403,4759.712118462349,4740.721487151443,4655.625008984225,20.740633136841726,19.218933016416415,23.48183842424976,4798.301863798608,4799.40282974826,4710.944975975659,4707.872641752535,61.4674590136212,4857.492,4600.677,29.45299999999952,35.93792857142857,36.165357142857225,0,0,0,34.59955000000012,35.93792857142857,34.59955000000012,34.90505000000015
2026.04.08 10:00:00,2026.04.08 09:00:00,4783.456,4793.898,4764.919162732218,4762.96791670403,4743.478552496512,4656.896959143586,20.594505295422337,17.388558443424376,25.655779082402454,4795.332691038887,4798.301863798608,4713.5346554051,4710.944975975659,58.51676305864244,4857.492,4600.677,30.29700000000048,36.032285714285706,35.93792857142857,0,0,0,34.91390000000013,36.032285714285706,34.91390000000013,34.59955000000012
2026.04.08 11:00:00,2026.04.08 10:00:00,4782.85,4783.456,4766.626861519626,4764.919162732218,4746.018645883833,4658.15022323171,20.841317590564067,15.73250525833634,25.230111719718842,4792.83615283111,4795.332691038887,4716.010203426346,4713.5346554051,58.34172516169248,4857.492,4607.365,25.086999999999534,33.68371428571427,36.032285714285706,0,0,0,34.782950000000106,33.68371428571427,34.782950000000106,34.91390000000013
2026.04.08 12:00:00,2026.04.08 11:00:00,4798.582,4782.85,4769.670208041566,4766.626861519626,4749.4098300203605,4659.5475543438315,20.316582650249348,16.758166817706822,22.827243936888475,4793.985322264888,4792.83615283111,4718.9591961611195,4716.010203426346,61.55663764045689,4857.492,4607.365,24.850999999999658,34.03621428571423,33.68371428571427,0,0,0,33.32900000000007,34.03621428571423,33.32900000000007,34.782950000000106
2026.04.08 13:00:00,2026.04.08 12:00:00,4799.79,4798.582,4772.538759656655,4769.670208041566,4752.660163567434,4660.943001564291,20.33237495748036,15.162150930306172,22.97318335556002,4795.146257811911,4793.985322264888,4721.846010583937,4718.9591961611195,61.800415462655344,4857.492,4607.365,38.45299999999952,28.688785714285622,34.03621428571423,0,0,0,33.520150000000044,28.688785714285622,33.520150000000044,33.32900000000007
2026.04.08 14:00:00,2026.04.08 13:00:00,4777.609,4799.79,4773.021639689355,4772.538759656655,4754.269765917923,4662.103857270119,20.406508124818572,13.718136555991299,21.060088849351903,4791.638806249529,4795.146257811911,4723.837545920225,4721.846010583937,54.914541622707766,4857.492,4607.365,39.332000000000335,29.032785714285673,28.688785714285622,0,0,0,34.689400000000056,29.032785714285673,34.689400000000056,33.520150000000044
2026.04.08 15:00:00,2026.04.08 14:00:00,4736.51,4777.609,4769.544340671321,4773.021639689355,4753.12397456838,4662.844216899272,21.60748982319116,12.411647360182604,24.64734748350927,4780.6130449996235,4791.638806249529,4724.290133565932,4723.837545920225,44.92603476469996,4857.492,4607.365,59.71599999999944,29.820357142857024,29.032785714285673,0,0,0,36.04335,29.820357142857024,36.04335,34.689400000000056
2026.04.08 16:00:00,2026.04.08 15:00:00,4756.429,4736.51,4768.295260607386,4769.544340671321,4753.337202015581,4663.775408770922,22.69409231219493,11.22958570683188,22.29998105650839,4775.776235999699,4780.6130449996235,4725.437950224291,4724.290133565932,49.701234034295844,4857.492,4607.365,28.864000000000487,29.228428571428434,29.820357142857024,0,0,0,36.037749999999996,29.228428571428434,36.037749999999996,36.04335
2026.04.08 17:00:00,2026.04.08 16:00:00,4760.777,4756.429,4767.579235787635,4768.295260607386,4753.817188982318,4664.7405987334005,23.221805589479278,11.291305087380456,20.176173336840925,4772.776388799759,4775.776235999699,4726.700059144852,4725.437950224291,50.70595688835518,4857.492,4607.365,20.365999999999985,28.79392857142846,29.228428571428434,0,0,0,34.15770000000001,28.79392857142846,34.15770000000001,36.037749999999996
2026.04.08 18:00:00,2026.04.08 17:00:00,4734.172,4760.777,4764.397594284052,4767.579235787635,4752.549757435072,4665.431458447496,24.537732117212734,10.215942698106128,22.235728133342494,4765.055511039807,4772.776388799759,4726.966914175393,4726.700059144852,44.80798406151828,4857.492,4607.365,32.69500000000062,30.334428571428525,28.79392857142846,0,0,0,34.796650000000035,30.334428571428525,34.796650000000035,34.15770000000001
2026.04.08 19:00:00,2026.04.08 18:00:00,4705.303,4734.172,4758.76953768557,4764.397594284052,4749.501579536036,4665.828190204237,26.818862928432424,9.242995774476972,26.644890111175833,4753.105008831846,4765.055511039807,4726.193202954843,4726.966914175393,39.44627827445586,4857.492,4607.365,41.01299999999992,32.09142857142852,30.334428571428525,0,0,0,31.18145000000003,32.09142857142852,31.18145000000003,34.796650000000035
2026.04.08 20:00:00,2026.04.08 19:00:00,4730.648,4705.303,4756.091296001229,4758.76953768557,4748.28521956597,4666.473163436036,29.052209794422655,8.362710462622022,25.269073764533804,4748.6136070654775,4753.105008831846,4726.352302849313,4726.193202954843,45.600685630568236,4857.492,4607.365,32.33100000000013,31.292642857142873,32.09142857142852,0,0,0,31.072200000000056,31.292642857142873,31.072200000000056,31.18145000000003
2026.04.08 22:01:50,2026.04.08 20:00:00,4719.551,4730.648,4752.6112678106365,4756.091296001229,4746.431398948811,4667.00130111329,31.007243581674228,7.706411552500892,22.86249531076868,4742.801085652382,4748.6136070654775,4726.109399176123,4726.352302849313,43.515304687944514,4857.492,4607.365,14.949999999999818,30.94814285714285,31.292642857142873,0,0,0,29.385200000000022,30.94814285714285,29.385200000000022,31.072200000000056
2026.04.08 23:00:00,2026.04.08 22:00:00,4717.902,4719.551,4749.305623257243,4752.6112678106365,4744.590792565016,4667.507775729078,33.41742151687317,6.972467595119855,24.948447366530907,4737.821268521906,4742.801085652382,4725.816277776976,4726.109399176123,43.1991576918084,4857.492,4607.365,27.765000000000327,31.798071428571447,30.94814285714285,0,0,0,28.9159,31.798071428571447,28.9159,29.385200000000022
2026.04.09 00:00:00,2026.04.08 23:00:00,4715.638,4717.902,4746.099182947029,4749.305623257243,4742.722870464047,4667.986683433267,35.598058696338875,6.308423062251297,22.57240476019463,4733.384614817525,4737.821268521906,4725.45276785637,4725.816277776976,42.740041697355544,4857.492,4607.365,14.688999999999396,30.743500000000008,31.798071428571447,0,0,0,28.32789999999999,30.743500000000008,28.32789999999999,28.9159
2026.04.09 01:00:00,2026.04.09 00:00:00,4706.747,4715.638,4742.351355999693,4746.099182947029,4740.401846563142,4668.372358224976,38.024189449558946,5.707620865846412,23.616691446460543,4728.057091854021,4733.384614817525,4724.784704718642,4725.45276785637,40.901614379126414,4857.492,4607.365,20.579999999999927,30.04942857142854,30.743500000000008,0,0,0,28.8005,30.04942857142854,28.8005,28.32789999999999
2026.04.09 02:00:00,2026.04.09 01:00:00,4727.231,4706.747,4740.91132209496,4742.351355999693,4739.55211452681,4668.95801635209,38.66656563671451,8.151906303323429,21.367482737273825,4727.891873483217,4728.057091854021,4724.872072407262,4724.784704718642,46.60059027327515,4857.492,4607.365,28.442000000000007,30.28907142857143,30.04942857142854,0,0,0,29.401850000000003,30.28907142857143,29.401850000000003,28.8005
2026.04.09 03:00:01,2026.04.09 02:00:00,4719.04,4727.231,4738.828339038298,4740.91132209496,4738.228752299274,4669.456344547592,37.84871380185489,10.39170836785448,19.332484381342983,4726.121498786574,4727.891873483217,4724.663784107002,4724.872072407262,44.742576069211005,4857.492,4607.365,15.28899999999976,29.606071428571436,30.28907142857143,0,0,0,27.99060000000003,29.606071428571436,27.99060000000003,29.401850000000003
2026.04.09 04:00:00,2026.04.09 03:00:00,4711.68,4719.04,4736.242782939412,4738.828339038298,4736.515929570289,4669.87648042274,38.601229721309345,9.402021856630244,25.25989354459062,4723.23319902926,4726.121498786574,4724.200077531752,4724.663784107002,43.080452013086116,4857.492,4607.365,15.181999999999789,27.94385714285717,29.606071428571436,0,0,0,27.76105000000001,27.94385714285717,27.76105000000001,27.99060000000003
2026.04.09 05:00:00,2026.04.09 04:00:00,4721.044,4711.68,4734.795279802325,4736.242782939412,4735.517740565754,4670.385609970773,38.03247366504265,11.60907162529578,22.854189397486753,4722.795359223408,4723.23319902926,4724.087360477047,4724.200077531752,45.83728918817034,4857.492,4607.365,15.845999999999549,26.266285714285683,27.94385714285717,0,0,0,27.76004999999999,26.266285714285683,27.76004999999999,27.76105000000001
2026.04.09 06:00:00,2026.04.09 05:00:00,4713.394,4721.044,4732.7570626782945,4734.795279802325,4734.090402464738,4670.813554150169,37.86416516094517,10.50344575621999,22.456417366297753,4720.915087378727,4722.795359223408,4723.705454745724,4724.087360477047,43.963889287284736,4857.492,4607.365,20.886000000000422,23.492714285714325,26.266285714285683,0,0,0,27.331700000000033,23.492714285714325,27.331700000000033,27.76004999999999
2026.04.09 07:00:00,2026.04.09 06:00:00,4712.736,4713.394,4730.850294804171,4732.7570626782945,4732.712699079917,4671.230692914844,37.91710148415243,9.503117588960944,21.361179446651306,4719.2792699029815,4720.915087378727,4723.313688504805,4723.705454745724,43.79807736447926,4857.492,4607.365,22.050999999999476,23.006071428571396,23.492714285714325,0,0,0,26.919399999999982,23.006071428571396,26.919399999999982,27.331700000000033
2026.04.09 08:00:00,2026.04.09 07:00:00,4724.336,4712.736,4730.229885775202,4730.850294804171,4732.172266881214,4671.759103930617,37.00138548179421,10.800214016394188,19.32678140411309,4720.290615922385,4719.2792699029815,4723.350199629634,4723.313688504805,47.55345255536887,4857.492,4607.365,25.58100000000013,23.378571428571405,23.006071428571396,0,0,0,26.944100000000013,23.378571428571405,26.944100000000013,26.919399999999982
2026.04.09 09:00:00,2026.04.09 08:00:00,4726.368,4724.336,4729.8620871299445,4730.229885775202,4731.797798050167,4672.30247603081,35.59783096830391,11.117748715614844,17.48613555610232,4721.506092737908,4720.290615922385,4723.457978214289,4723.350199629634,48.20632640462597,4857.492,4607.365,13.399999999999636,22.000357142857048,23.378571428571405,0,0,0,26.371550000000013,22.000357142857048,26.371550000000013,26.944100000000013
2026.04.09 10:00:00,2026.04.09 09:00:00,4729.299,4726.368,4729.808459784235,4729.8620871299445,4731.636585272738,4672.8696056225435,34.28010181246685,10.165695079063893,15.820789312664003,4723.0646741903265,4721.506092737908,4723.666586135208,4723.457978214289,49.18886154828275,4857.492,4607.365,10.256999999999607,19.803499999999882,22.000357142857048,0,0,0,24.961750000000016,19.803499999999882,24.961750000000016,26.371550000000013
2026.04.09 11:00:00,2026.04.09 10:00:00,4741.121,4729.299,4730.885844566689,4729.808459784235,4732.248482997077,4673.548723974559,31.130490259339382,14.664449813084666,14.314047473362669,4726.675939352262,4723.0646741903265,4724.28995805895,4723.666586135208,53.057000231578286,4857.492,4607.365,23.20799999999963,19.15185714285699,19.803499999999882,1,0,0,24.15554999999998,19.15185714285699,24.15554999999998,24.961750000000016
2026.04.09 12:00:00,2026.04.09 11:00:00,4756.481,4741.121,4733.323478417481,4730.885844566689,4733.811871190815,4674.373920750932,29.885501821894405,18.658925209631523,12.950804856851938,4732.63695148181,4726.675939352262,4725.439638128273,4724.28995805895,57.57597507827966,4857.492,4607.365,19.095000000000255,19.44792857142845,19.15185714285699,0,0,0,22.124500000000022,19.44792857142845,22.124500000000022,24.15554999999998
2026.04.09 13:00:00,2026.04.09 12:00:00,4745.956,4756.481,4734.526575711055,4733.323478417481,4734.595363372053,4675.086180245948,28.24667959609833,16.88188471347614,13.082978742939348,4735.300761185448,4732.63695148181,4726.172365337978,4725.439638128273,53.75722284069879,4857.492,4607.365,25.10699999999997,19.25807142857128,19.44792857142845,0,0,0,21.936649999999997,19.25807142857128,21.936649999999997,22.124500000000022
2026.04.09 14:00:00,2026.04.09 13:00:00,4764.569,4745.956,4737.387758976669,4734.526575711055,4736.529146380308,4675.976556561908,27.89508780541439,19.54210439566001,11.836980767421315,4741.154408948359,4735.300761185448,4727.543673718765,4726.172365337978,58.943344549323584,4857.492,4607.365,38.61499999999978,20.96707142857131,19.25807142857128,0,0,0,22.849099999999986,20.96707142857131,22.849099999999986,21.936649999999997
2026.04.09 15:00:00,2026.04.09 14:00:00,4768.389,4764.569,4740.340258121748,4737.387758976669,4738.584620807384,4676.896083362288,27.57698094717654,17.680951596073346,10.709649265762142,4746.601327158687,4741.154408948359,4729.002435371666,4727.543673718765,59.936415478610286,4857.492,4607.365,29.21599999999944,21.583928571428416,20.96707142857131,0,0,0,22.675149999999928,21.583928571428416,22.675149999999928,22.849099999999986
