time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout,momentum_atr,change_atr,breakout_atr,breakout_atr_prev
2026.04.30 05:00:00,2026.04.30 04:00:00,4542.291,4556.136,4560.388728870322,4562.293752961935,4568.682323547232,4673.8393029796325,32.669729942122636,17.948739987235033,29.08171039189147,4556.281861925498,4559.779577406872,4592.815004391498,4594.686263813405,40.36659327335228,4701.529,4510.226,16.298999999999978,20.712050000000232,20.969100000000214,0,0,0,20.712050000000232,20.712050000000232,20.712050000000232,20.969100000000214
2026.04.30 06:00:00,2026.04.30 05:00:00,4562.795,4542.291,4560.6178975493385,4560.388728870322,4568.302496221604,4672.734384542025,27.05123705963683,22.96737441872766,23.794126684274836,4557.584489540398,4556.281861925498,4591.742861377516,4592.815004391498,46.11067294184991,4701.529,4510.226,27.738000000000284,21.12625000000026,20.712050000000232,0,0,0,21.12625000000026,21.12625000000026,21.12625000000026,20.712050000000232
2026.04.30 07:00:00,2026.04.30 06:00:00,4589.387,4562.795,4563.35781206845,4560.6178975493385,4569.662786787952,4671.905057332651,26.421257749812693,31.486121196558614,19.4679218325885,4563.944991632318,4557.584489540398,4591.658723471177,4591.742861377516,52.359631627563274,4701.529,4510.226,31.305999999999585,21.226850000000248,21.12625000000026,0,0,0,21.226850000000248,21.226850000000248,21.226850000000248,21.12625000000026
2026.04.30 08:00:00,2026.04.30 07:00:00,4598.331,4589.387,4566.688591871455,4563.35781206845,4571.512348930665,4671.172977160187,29.044052241865746,37.92594056312886,15.928299681208774,4570.822193305855,4563.944991632318,4591.897019061493,4591.658723471177,54.23384655633399,4701.529,4510.226,20.82800000000043,21.18415000000028,21.226850000000248,0,0,0,21.18415000000028,21.18415000000028,21.18415000000028,21.226850000000248
2026.04.30 09:00:00,2026.04.30 08:00:00,4616.433,4598.331,4571.426154550364,4566.688591871455,4574.410455451267,4670.628300770533,33.71910530952991,44.57755208284519,13.03224519371627,4579.944354644685,4570.822193305855,4592.773304095012,4591.897019061493,57.764881894704764,4701.529,4510.226,32.537999999999556,22.179800000000256,21.18415000000028,0,0,0,22.179800000000256,22.179800000000256,22.179800000000256,21.18415000000028
2026.04.30 10:00:00,2026.04.30 09:00:00,4625.081,4616.433,4576.536139831282,4571.426154550364,4577.679522841508,4670.175093797692,37.87033958760354,38.41879787975967,10.662746067586038,4588.971683715748,4579.944354644685,4593.9271503773325,4592.773304095012,59.33857019848862,4701.529,4510.226,17.347999999999956,21.67870000000026,22.179800000000256,0,0,0,21.67870000000026,21.67870000000026,21.67870000000026,22.179800000000256
2026.04.30 11:00:00,2026.04.30 10:00:00,4639.745,4625.081,4582.556031275921,4576.536139831282,4581.683747174314,4669.87230679473,43.07294964436352,43.336120305010624,8.724064964388576,4599.126346972599,4588.971683715748,4595.563502149571,4593.9271503773325,61.86820771046715,4691.453,4510.226,23.47700000000077,20.68585000000026,21.67870000000026,0,1,0,20.68585000000026,20.68585000000026,20.68585000000026,21.67870000000026
2026.04.30 12:00:00,2026.04.30 11:00:00,4630.056,4639.745,4587.079837821071,4582.556031275921,4584.804537679197,4669.476124637569,47.32963059989441,35.4568257040996,7.137871334499744,4605.312277578079,4599.126346972599,4596.7953770728,4595.563502149571,59.30839822037196,4679.684,4510.226,19.127000000000407,20.39205000000025,20.68585000000026,0,0,0,20.39205000000025,20.39205000000025,20.39205000000025,20.68585000000026
2026.04.30 13:00:00,2026.04.30 12:00:00,4639.568,4630.056,4592.078710409541,4587.079837821071,4588.33766428054,4669.178531357594,48.719952950768885,29.010130121536033,8.42799524569217,4612.163422062464,4605.312277578079,4598.322970748772,4596.7953770728,60.97291585067209,4675.96,4510.226,15.337000000000444,20.03265000000029,20.39205000000025,0,0,0,20.03265000000029,20.03265000000029,20.03265000000029,20.39205000000025
2026.04.30 14:00:00,2026.04.30 13:00:00,4610.995,4639.568,4593.880261799109,4592.078710409541,4589.799427875344,4668.599590747071,44.499658762949096,23.73556100852948,14.087522253761142,4611.929737649971,4612.163422062464,4598.77554322203,4598.322970748772,54.00517073050052,4671.415,4510.226,35.71699999999964,20.727700000000283,20.03265000000029,0,0,0,20.727700000000283,20.727700000000283,20.727700000000283,20.03265000000029
2026.04.30 15:00:00,2026.04.30 14:00:00,4619.792,4610.995,4596.34804638967,4593.880261799109,4591.7344325285485,4668.113943077946,40.058898790001045,19.42000446152412,12.9263240936997,4613.502190119977,4611.929737649971,4599.526130964101,4598.77554322203,55.64378896131464,4668.147,4510.226,16.945999999999913,20.934200000000242,20.727700000000283,0,0,0,20.934200000000242,20.934200000000242,20.934200000000242,20.727700000000283
2026.04.30 16:00:00,2026.04.30 15:00:00,4615.482,4619.792,4598.1703276858925,4596.34804638967,4593.266533655739,4667.590242151798,36.425549721225366,15.889094559428823,10.576083349390663,4613.898152095982,4613.502190119977,4600.095983429669,4599.526130964101,54.64233724338513,4647.082,4510.226,14.277000000000044,19.906850000000265,20.934200000000242,0,0,0,19.906850000000265,19.906850000000265,19.906850000000265,20.934200000000242
2026.04.30 17:00:00,2026.04.30 16:00:00,4607.687,4615.482,4599.076677430094,4598.1703276858925,4594.196886323111,4666.994189991083,32.45602024665809,13.000168275896309,17.442744418170086,4612.655921676786,4613.898152095982,4600.367091164323,4600.095983429669,52.83651244306352,4647.082,4510.226,12.429999999999382,19.652000000000232,19.906850000000265,0,0,0,19.652000000000232,19.652000000000232,19.652000000000232,19.906850000000265
2026.04.30 18:00:00,2026.04.30 17:00:00,4616.742,4607.687,4600.759089103418,4599.076677430094,4595.651409786136,4666.494168200126,27.45111890800808,15.751164277032341,14.271336342139161,4613.47313734143,4612.655921676786,4600.951909337026,4600.367091164323,54.66398685811911,4647.082,4510.226,14.390000000000327,19.76650000000023,19.652000000000232,0,0,0,19.76650000000023,19.76650000000023,19.76650000000023,19.652000000000232
2026.04.30 19:00:00,2026.04.30 18:00:00,4622.585,4616.742,4602.837747284045,4600.759089103418,4597.389060767676,4666.057261053857,27.383786199339017,20.349437438783205,11.676547916295677,4615.295509873144,4613.47313734143,4601.724519717846,4600.951909337026,55.8237543424809,4647.082,4510.226,8.639999999999418,19.524650000000165,19.76650000000023,0,0,0,19.524650000000165,19.524650000000165,19.524650000000165,19.76650000000023
2026.04.30 20:00:00,2026.04.30 19:00:00,4617.13,4622.585,4604.1989142093735,4602.837747284045,4598.662669750406,4665.570422635411,24.782136927494093,16.649539722640803,12.79920077177446,4615.662407898515,4615.295509873144,4602.274715442209,4601.724519717846,54.45810777397896,4647.082,4510.226,13.08600000000024,19.54700000000017,19.524650000000165,0,0,0,19.54700000000017,19.54700000000017,19.54700000000017,19.524650000000165
2026.04.30 22:01:02,2026.04.30 20:00:00,4620.778,4617.13,4605.777874760862,4604.1989142093735,4600.08946525038,4665.124726887795,22.65351479598461,13.622350682160656,10.472073358724558,4616.685526318813,4615.662407898515,4602.935547033559,4602.274715442209,55.227207807054825,4647.082,4510.226,6.520999999999731,18.980150000000148,19.54700000000017,0,0,0,18.980150000000148,18.980150000000148,18.980150000000148,19.54700000000017
2026.04.30 23:00:00,2026.04.30 22:00:00,4630.537,4620.778,4608.135886688398,4605.777874760862,4602.053822331001,4664.78057040135,28.017384430105963,27.24769421945749,8.568060020774638,4619.45582105505,4616.685526318813,4603.921313210932,4602.935547033559,57.2548815221349,4647.082,4510.226,12.09099999999944,18.6879500000001,18.980150000000148,0,0,0,18.6879500000001,18.6879500000001,18.6879500000001,18.980150000000148
2026.05.01 00:00:00,2026.04.30 23:00:00,4626.477,4630.537,4609.882659384742,4608.135886688398,4603.629511212872,4664.399440347605,33.22300678529073,25.33097885375746,7.010230926088339,4620.860056844041,4619.45582105505,4604.726873453398,4603.921313210932,56.14417678278471,4647.082,4510.226,7.673999999999978,17.95785000000006,18.6879500000001,0,0,0,17.95785000000006,17.95785000000006,17.95785000000006,18.6879500000001
2026.05.01 01:00:00,2026.05.01 00:00:00,4619.783,4626.477,4610.825548967147,4609.882659384742,4604.6716717797835,4663.95549566753,28.808690723734838,20.725346334892468,17.32226577060496,4620.644645475233,4620.860056844041,4605.264592258634,4604.726873453398,54.319886552095795,4647.082,4510.226,12.618000000000393,17.919400000000095,17.95785000000006,0,0,0,17.919400000000095,17.919400000000095,17.919400000000095,17.95785000000006
2026.05.01 02:00:00,2026.05.01 01:00:00,4621.094,4619.783,4611.803496684562,4610.825548967147,4605.73117682625,4663.529013123575,26.785278134605196,16.9571015467302,24.24087069119924,4620.7345163801865,4620.644645475233,4605.829928249397,4605.264592258634,54.62308742007255,4647.082,4510.226,8.28900000000067,17.51890000000013,17.919400000000095,0,0,0,17.51890000000013,17.51890000000013,17.51890000000013,17.919400000000095
2026.05.01 03:00:00,2026.05.01 02:00:00,4619.269,4621.094,4612.5144970003175,4611.803496684562,4606.604584772943,4663.088614983042,24.648871704664813,26.852724388185695,19.83343965643574,4620.441413104149,4620.7345163801865,4606.309895097634,4605.829928249397,54.098236634211844,4647.082,4510.226,19.761000000000422,17.120050000000138,17.51890000000013,0,0,0,17.120050000000138,17.120050000000138,17.120050000000138,17.51890000000013
2026.05.01 04:00:00,2026.05.01 03:00:00,4626.876,4619.269,4613.882259190764,4612.5144970003175,4607.912418013399,4662.728290455848,22.90090280744086,21.970410863061023,16.22735971890197,4621.72833048332,4620.441413104149,4607.044398844147,4606.309895097634,55.950654309725344,4647.082,4510.226,14.231000000000677,16.266300000000193,17.120050000000138,0,0,0,16.266300000000193,16.266300000000193,16.266300000000193,17.120050000000138
2026.05.01 05:00:00,2026.05.01 04:00:00,4609.342,4626.876,4613.449853553549,4613.882259190764,4608.004649109308,4662.197083585641,20.18082932714852,17.975790706140835,21.07675779917959,4619.251064386656,4621.72833048332,4607.126456028284,4607.044398844147,50.97214481321177,4647.082,4510.226,19.771999999999935,16.213500000000167,16.266300000000193,0,0,0,16.213500000000167,16.213500000000167,16.213500000000167,16.266300000000193
2026.05.01 06:00:00,2026.05.01 05:00:00,4605.121,4609.342,4612.656629405592,4613.449853553549,4607.818607231288,4661.629162355934,21.515237003012356,14.707465123206136,25.876087969607994,4616.425051509325,4619.251064386656,4607.054832598703,4607.126456028284,49.85092430123502,4647.082,4510.226,13.277000000000044,15.25045000000019,16.213500000000167,0,0,0,15.25045000000019,15.25045000000019,15.25045000000019,16.213500000000167
2026.05.01 07:00:00,2026.05.01 06:00:00,4594.726,4605.121,4610.948950414584,4612.656629405592,4606.973922893786,4660.963459247914,26.29666717647067,12.033380555350474,34.08310169283939,4612.08524120746,4616.425051509325,4606.614517148749,4607.054832598703,47.16802566482616,4647.082,4510.226,16.981000000000677,15.232100000000226,15.25045000000019,0,0,0,15.232100000000226,15.232100000000226,15.232100000000226,15.25045000000019
2026.05.01 08:00:00,2026.05.01 07:00:00,4578.121,4594.726,4607.8224789465285,4610.948950414584,4605.112443997413,4660.139156170821,32.52696773005159,9.845493181650387,40.08514619704537,4605.292392965968,4612.08524120746,4605.596891536294,4606.614517148749,43.26277340925094,4647.082,4510.226,22.0570000000007,15.161100000000223,15.232100000000226,0,0,0,15.161100000000223,15.161100000000223,15.161100000000223,15.232100000000226
2026.05.01 09:00:00,2026.05.01 08:00:00,4569.104,4578.121,4604.135004761145,4607.8224789465285,4602.789318578225,4659.2333337213595,39.18776178862112,8.055403512259407,44.186828931268536,4598.054714372775,4605.292392965968,4604.293573981427,4605.596891536294,41.31250060065997,4647.082,4510.226,17.485999999999876,15.079050000000196,15.161100000000223,0,0,0,15.079050000000196,15.079050000000196,15.079050000000196,15.161100000000223
2026.05.01 10:00:00,2026.05.01 09:00:00,4562.634,4569.104,4600.182528117227,4604.135004761145,4600.198652863501,4658.272146321147,45.45690443522074,6.590784691848605,43.46843064918149,4590.97057149822,4598.054714372775,4602.805732053518,4604.293573981427,39.95547265477336,4647.082,4510.226,12.985999999999876,14.961500000000168,15.079050000000196,0,0,0,14.961500000000168,14.961500000000168,14.961500000000168,15.079050000000196
2026.05.01 11:00:00,2026.05.01 10:00:00,4566.833,4562.634,4597.006382582253,4600.182528117227,4598.046030098114,4657.362304069196,47.759315275391195,9.419796069604642,35.56507962205758,4586.143057198577,4590.97057149822,4601.520991623035,4602.805732053518,41.27008460690753,4647.082,4510.226,14.685999999999694,13.90995000000017,14.961500000000168,0,0,0,13.90995000000017,13.90995000000017,13.90995000000017,14.961500000000168
2026.05.01 12:00:00,2026.05.01 11:00:00,4578.84,4566.833,4595.276250907752,4597.006382582253,4596.806931382106,4656.580987610797,47.02460747287971,11.395343764860417,29.0987015089562,4584.682445758862,4586.143057198577,4600.710956207927,4601.520991623035,44.89261379573026,4647.082,4510.226,16.893999999999323,13.907350000000141,13.90995000000017,0,0,0,13.907350000000141,13.907350000000141,13.907350000000141,13.90995000000017
2026.05.01 13:00:00,2026.05.01 12:00:00,4591.264,4578.84,4594.894131773681,4595.276250907752,4596.449322905841,4655.931067336062,38.92609822948105,25.020342543134166,23.808028507327798,4585.9987566070895,4584.682445758862,4600.373564914787,4600.710956207927,48.35366673975558,4647.082,4510.226,32.91100000000006,14.839050000000142,13.907350000000141,0,0,0,14.839050000000142,14.839050000000142,14.839050000000142,13.907350000000141
2026.05.01 14:00:00,2026.05.01 13:00:00,4625.544,4591.264,4597.813166842854,4594.894131773681,4598.3263988474,4655.628708457097,35.56487395961229,29.487874683340006,19.479296051450014,4593.907805285672,4585.9987566070895,4601.272509024973,4600.373564914787,56.304363191065896,4647.082,4510.226,42.3779999999997,16.33645000000016,14.839050000000142,0,0,0,16.33645000000016,16.33645000000016,16.33645000000016,14.839050000000142
2026.05.01 15:00:00,2026.05.01 14:00:00,4632.09,4625.544,4601.077627143534,4597.813166842854,4600.504695695955,4655.394492452549,36.98438618801236,40.35136665150273,15.937605860277284,4601.5442442285375,4593.907805285672,4602.373133702653,4601.272509024973,57.6127185861168,4647.082,4510.226,35.10199999999986,17.372050000000137,16.33645000000016,0,0,0,17.372050000000137,17.372050000000137,17.372050000000137,16.33645000000016
2026.05.01 16:00:00,2026.05.01 15:00:00,4643.434,4632.09,4605.111567415579,4601.077627143534,4603.2743282317,4655.275482577399,36.15428843844102,33.014754533047686,16.849377183442186,4609.92219538283,4601.5442442285375,4603.839593213273,4602.373133702653,59.80281298676332,4660.296,4510.226,29.02300000000014,18.391200000000172,17.372050000000137,0,0,0,18.391200000000172,18.391200000000172,18.391200000000172,17.372050000000137
2026.05.01 17:00:00,2026.05.01 16:00:00,4639.145,4643.434,4608.352846709334,4605.111567415579,4605.588565119978,4655.114980263197,36.098508442455454,29.19252941257326,13.78585405917997,4615.766756306264,4609.92219538283,4605.1005005985135,4603.839593213273,58.60079787331009,4660.296,4510.226,16.034999999999854,18.538650000000153,18.391200000000172,0,0,0,18.538650000000153,18.538650000000153,18.538650000000153,18.391200000000172
2026.05.01 18:00:00,2026.05.01 17:00:00,4629.67,4639.145,4610.383051784635,4608.352846709334,4607.14220607998,4654.861796379982,31.371670883960988,23.884796792105394,19.502307920528786,4618.547405045011,4615.766756306264,4605.977982719995,4605.1005005985135,55.99035606495275,4660.296,4510.226,16.015000000000327,19.013350000000184,18.538650000000153,0,0,0,19.013350000000184,19.013350000000184,19.013350000000184,18.538650000000153
2026.05.01 19:00:00,2026.05.01 18:00:00,4624.493,4629.67,4611.726856376575,4610.383051784635,4608.261612139336,4654.5596193015745,29.47202175274342,19.54210646626805,29.883781990801506,4619.7365240360095,4618.547405045011,4606.639233337139,4605.977982719995,54.59510476321132,4660.296,4510.226,16.855000000000473,19.251550000000236,19.013350000000184,0,0,0,19.251550000000236,19.251550000000236,19.251550000000236,19.013350000000184
