timeframe_minutes,pivot_bars,minimum_leg_atr,structure_mode,reaction_mode,poc_tolerance_atr,expiry_bars,stop_mode,stop_buffer_atr,reward_risk,maximum_hold_hours,management,train_trades,train_wins,train_losses,train_win_rate_pct,train_profit_factor,train_net_r,train_mean_r,train_return_pct,train_max_drawdown_pct,train_final_balance,validation_trades,validation_wins,validation_losses,validation_win_rate_pct,validation_profit_factor,validation_net_r,validation_mean_r,validation_return_pct,validation_max_drawdown_pct,validation_final_balance,robust_score
30,3,3.5,1,0,0.05,12,0,0.1,2.5,6,1,324,134,190,41.358024691358025,1.043769349051352,4.711975177929372,0.014543133265214113,3.3246750546150894,18.437121134525043,10332.467505461509,123,47,76,38.21138211382114,0.8963524685636799,-5.159792629319043,-0.04194953357169953,-5.612835060107935,15.020108329141646,9438.716493989206,-3.0264475315535924
30,3,3.5,1,2,0.05,12,0,0.0,1.0,24,1,215,108,107,50.23255813953488,1.014442870721693,1.39183170297316,0.006473635827782139,0.45455803185223687,11.981410768867704,10045.455803185223,72,35,37,48.611111111111114,0.9037475282784049,-3.274922087946462,-0.04548502899925641,-3.5275246013397155,9.182126038062664,9647.247539866028,-3.030846545386054
30,3,3.5,1,2,0.05,12,0,0.0,1.0,24,0,215,108,107,50.23255813953488,1.014442870721693,1.39183170297316,0.006473635827782139,0.45455803185223687,11.981410768867704,10045.455803185223,72,35,37,48.611111111111114,0.9037475282784049,-3.274922087946462,-0.04548502899925641,-3.5275246013397155,9.182126038062664,9647.247539866028,-3.030846545386054
30,3,2.5,1,2,0.05,24,0,0.1,2.0,72,1,325,102,223,31.384615384615383,1.2138414402095379,33.54835347395988,0.10322570299679963,36.24643200301043,13.081916239584151,13624.643200301043,107,26,81,24.299065420560748,0.9097450484759907,-4.76201069295769,-0.04450477283138028,-5.33293586662279,14.622520978645717,9466.70641333772,-3.040125322192367
30,3,1.5,1,2,0.05,12,0,0.0,1.5,24,1,393,146,247,37.150127226463106,0.975298159970811,-4.796370658033732,-0.01220450549117998,-6.849924140738716,24.299361254259143,9315.007585926129,133,50,83,37.59398496240601,0.9222614509244752,-5.2360221580441335,-0.03936858765446717,-5.831208883793037,13.408815810059721,9416.879111620696,-3.060513558858224
60,5,1.5,1,2,0.05,48,1,0.0,2.0,6,0,244,109,135,44.67213114754098,1.1644466256981818,19.658936066196365,0.08056941010736215,19.60790696374124,14.010603794059264,11960.790696374124,73,31,42,42.465753424657535,0.9142508456516616,-3.1522422969401984,-0.04318140132794793,-3.528351648506778,17.071508286594263,9647.164835149322,-3.0835224293667083
30,3,1.5,1,2,0.05,24,0,0.1,1.5,24,1,438,176,262,40.182648401826484,1.0719279769711674,14.964913705490794,0.03416646964723925,13.161485352858326,21.244689382979022,11316.148535285833,147,53,94,36.054421768707485,0.913381987382409,-6.095214137379314,-0.041464041750879685,-6.656925224913845,14.305317079593028,9334.307477508615,-3.0946003359254806
30,3,3.5,1,2,0.05,24,1,0.0,2.0,24,0,264,101,163,38.25757575757576,1.18547528415273,30.29311873580516,0.11474666187804984,31.771154029760716,19.08980603512531,13177.115402976073,93,31,62,33.333333333333336,0.9351968476302333,-3.977778678507455,-0.04277181374739199,-4.728681547327252,17.639093427845083,9527.131845267275,-3.0978465633592496
30,3,1.5,1,2,0.05,24,0,0.1,1.5,6,0,503,236,267,46.91848906560636,1.0317358608028524,6.284641708506256,0.012494317511940866,4.155654179344315,20.721766087071526,10415.565417934431,176,78,98,44.31818181818182,0.897599504185468,-7.341059865342833,-0.04171056741672064,-7.7699444183604305,17.503220916045915,9223.005558163957,-3.101548725268037
30,3,3.5,1,2,0.05,12,0,0.0,3.0,6,1,232,97,135,41.810344827586206,0.9992133566347959,-0.061780016637163815,-0.00026629317516018884,-1.14774404291611,16.311666916757122,9885.225595708389,78,28,50,35.8974358974359,0.8918492864699649,-3.389083261653283,-0.04344978540581132,-3.7414729319527718,10.77971156732908,9625.852706804722,-3.1030351973999277
30,3,3.5,1,0,0.05,12,0,0.0,1.0,72,0,285,146,139,51.228070175438596,1.0541034166641574,7.3256577973795745,0.025704062446945876,6.125238027653079,20.779418450597024,10612.523802765309,106,51,55,48.113207547169814,0.920020336385919,-4.416863432203481,-0.04166852294531586,-4.8270149572053,10.725885353476949,9517.29850427947,-3.106293845349379
30,3,3.5,1,0,0.05,12,0,0.0,1.0,72,1,285,146,139,51.228070175438596,1.0541034166641574,7.3256577973795745,0.025704062446945876,6.125238027653079,20.779418450597024,10612.523802765309,106,51,55,48.113207547169814,0.920020336385919,-4.416863432203481,-0.04166852294531586,-4.8270149572053,10.725885353476949,9517.29850427947,-3.106293845349379
30,3,3.5,1,0,0.15,48,0,0.0,1.0,6,1,431,233,198,54.06032482598608,1.081036644988676,11.192244814894046,0.025968085417387578,10.419218987586131,21.984102176663704,11041.921898758614,160,81,79,50.625,0.8898172168581507,-6.541864383291125,-0.04088665239556953,-6.809922846757277,14.189940484191728,9319.007715324273,-3.119936499942027
30,3,3.5,1,0,0.15,48,0,0.0,1.0,6,0,431,233,198,54.06032482598608,1.081036644988676,11.192244814894046,0.025968085417387578,10.419218987586131,21.984102176663704,11041.921898758614,160,81,79,50.625,0.8898172168581507,-6.541864383291125,-0.04088665239556953,-6.809922846757277,14.189940484191728,9319.007715324273,-3.119936499942027
30,2,3.5,1,2,0.05,12,1,0.1,2.0,72,1,238,72,166,30.252100840336134,1.2139040036520352,25.226174011624824,0.10599232777993624,26.140943727308795,11.079123756283346,12614.09437273088,83,22,61,26.50602409638554,0.9214484011250353,-3.7341285703736533,-0.04498950084787534,-4.309810305307815,15.123523226197355,9569.018969469218,-3.1203829962249734
30,3,3.5,1,2,0.05,24,0,0.25,2.5,24,1,235,85,150,36.170212765957444,1.1611282484171175,16.703278103464577,0.07107777916367905,16.239713892925135,11.558423271710321,11623.971389292514,84,29,55,34.523809523809526,0.8960709981214294,-3.740398516620007,-0.0445285537692858,-4.116058830605251,15.24890175522667,9588.394116939475,-3.13138236035029
30,3,3.5,1,0,0.05,12,0,0.0,2.5,6,0,322,150,172,46.58385093167702,1.1218911632955262,15.806656444159149,0.04908899516819611,14.89409505673489,14.172081242528407,11489.40950567349,122,50,72,40.98360655737705,0.9003656843785045,-5.479924331703927,-0.04491741255495022,-5.9890254744163425,15.405327439208893,9401.097452558366,-3.134111097553305
60,5,1.5,1,2,0.05,48,1,0.0,1.5,72,1,238,83,155,34.87394957983193,1.0602828664869375,7.030455515475495,0.029539729056619727,5.682129440099115,16.180646647228027,10568.21294400991,69,21,48,30.434782608695652,0.910946780938659,-3.062551728119522,-0.044384807653906115,-3.4087346742149416,11.867073207821479,9659.126532578506,-3.162576478142039
60,5,1.5,1,2,0.05,48,0,0.25,1.5,6,1,239,113,126,47.28033472803347,1.0485834926718711,2.3033348673504688,0.009637384382219534,1.9409331995205337,8.561531914044014,10194.093319952053,72,36,36,50.0,0.7897689910454365,-3.354842352938431,-0.04659503267970043,-3.40349511395609,6.559132327125469,9659.650488604391,-3.1646112566069715
30,3,3.5,1,0,0.05,24,0,0.0,1.5,6,1,361,169,192,46.81440443213297,1.0521129679733643,6.465301722678767,0.01790942305451182,5.23052861411526,22.707515054576977,10523.052861411526,138,61,77,44.20289855072464,0.8931844607440084,-5.647693628528742,-0.040925316148759,-5.995616561630435,12.63888985322483,9400.438343836957,-3.1751662033494332
30,3,2.5,1,2,0.05,24,1,0.0,2.0,72,0,410,150,260,36.58536585365854,1.1235233113167171,32.568511211680175,0.07943539319921994,32.73979854069018,14.863916228527746,13273.979854069019,142,46,96,32.394366197183096,0.938278672977722,-5.99248550841817,-0.042200602171958944,-7.11223955375484,22.364480069251655,9288.776044624516,-3.189087212369559
60,5,1.5,1,2,0.05,48,0,0.25,2.5,24,1,202,92,110,45.54455445544554,1.1284763454566373,8.708673537894397,0.04311224523710097,8.155975652882375,7.8941399492198014,10815.597565288237,57,23,34,40.35087719298246,0.8556150421795372,-2.7563530192557684,-0.0483570705132591,-2.8901650052808314,7.487180055269657,9710.983499471917,-3.1920810628653813
60,5,1.5,1,2,0.05,48,0,0.25,3.0,24,1,202,92,110,45.54455445544554,1.1524928696349752,10.336615769911614,0.051171365197582246,9.876202014796952,7.894139949219797,10987.620201479695,57,23,34,40.35087719298246,0.8556150421795372,-2.7563530192557684,-0.0483570705132591,-2.8901650052808314,7.487180055269657,9710.983499471917,-3.1920810628653813
30,3,1.5,1,2,0.05,24,0,0.0,3.0,6,1,503,195,308,38.767395626242546,1.014499428424756,2.8197146057384344,0.00560579444480802,-0.057535484525217395,18.20918033010788,9994.246451547479,177,65,112,36.72316384180791,0.8860258018443397,-7.774914757661469,-0.04392607207718344,-8.325930553065374,15.916787471552501,9167.406944693463,-3.194928068806929
30,3,3.5,1,0,0.05,24,0,0.1,1.5,6,1,361,169,192,46.81440443213297,1.0673497066189874,8.158395516250671,0.02259943356302125,7.055851269089275,21.094483167633594,10705.585126908927,138,61,77,44.20289855072464,0.8893299671367444,-5.8260837112894315,-0.04221799790789443,-6.159593416450749,14.894928811221913,9384.040658354925,-3.2153614532609014
30,3,2.5,1,2,0.05,24,0,0.25,1.0,24,1,378,198,180,52.38095238095238,1.0723976814610312,12.046769552167207,0.03186976072001907,10.925360308878563,22.00453394661956,11092.536030887855,125,60,65,48.0,0.9109919076822657,-5.2576090601202585,-0.04206087248096207,-5.64105635826172,12.14176625362187,9435.894364173828,-3.2207472788337013
30,3,2.5,1,2,0.05,24,0,0.25,1.0,24,0,378,198,180,52.38095238095238,1.0723976814610312,12.046769552167207,0.03186976072001907,10.925360308878563,22.00453394661956,11092.536030887855,125,60,65,48.0,0.9109919076822657,-5.2576090601202585,-0.04206087248096207,-5.64105635826172,12.14176625362187,9435.894364173828,-3.2207472788337013
30,3,3.5,1,0,0.15,24,0,0.25,1.0,24,1,345,179,166,51.88405797101449,1.0555160194037765,8.37889363043913,0.024286648204171393,7.118480647718761,18.9370125701589,10711.848064771877,122,62,60,50.81967213114754,0.9044915314227128,-5.3441421301423375,-0.04380444368969129,-5.688622768425999,13.771164847031395,9431.1377231574,-3.2264636247959952
30,3,3.5,1,0,0.15,24,0,0.25,1.0,24,0,345,179,166,51.88405797101449,1.0555160194037765,8.37889363043913,0.024286648204171393,7.118480647718761,18.9370125701589,10711.848064771877,122,62,60,50.81967213114754,0.9044915314227128,-5.3441421301423375,-0.04380444368969129,-5.688622768425999,13.771164847031395,9431.1377231574,-3.2264636247959952
60,5,1.5,1,2,0.05,48,0,0.25,2.0,24,0,201,98,103,48.756218905472636,1.0714138558872597,5.240646391655445,0.026072867620176344,4.496315901943215,8.78708237096771,10449.631590194322,57,27,30,47.36842105263158,0.8713301546412235,-2.7688344858226968,-0.048576043610924505,-2.922487890849401,8.526246470169978,9707.75121091506,-3.2361246930134238
30,3,3.5,1,2,0.05,12,0,0.0,2.0,24,1,207,81,126,39.130434782608695,1.2874025968179375,26.671754109987695,0.12884905367143815,28.625684006474692,8.26620659997172,12862.56840064747,71,25,46,35.2112676056338,0.8967122380588118,-3.4153718660155263,-0.04810382909881023,-3.757152347593673,10.862250874190165,9624.284765240633,-3.2410268743132042
30,3,3.5,1,2,0.05,24,0,0.1,3.0,24,1,236,82,154,34.74576271186441,1.2064010025694172,22.02544081878117,0.09332813906263208,22.23794170957225,10.31496695939974,12223.794170957226,84,28,56,33.333333333333336,0.8985430041944942,-3.7319948946095196,-0.04442851065011333,-4.1557429522759755,17.365976699232718,9584.425704772402,-3.2434585329272756
30,3,3.5,1,2,0.15,12,0,0.0,3.0,6,1,245,102,143,41.63265306122449,0.986528795713308,-1.1118883675710198,-0.0045383198676368156,-2.2330382277914396,16.400080350418015,9776.696177220856,85,30,55,35.294117647058826,0.8827078065544243,-3.8089063867275352,-0.04481066337326512,-4.148956923155933,11.092172532667625,9585.104307684407,-3.2542208156173933
30,3,3.5,1,0,0.05,24,0,0.25,1.5,24,1,318,131,187,41.19496855345912,1.0895264041806423,12.602694494052116,0.03963111476117018,11.471520921518795,21.991430666760998,11147.15209215188,117,48,69,41.02564102564103,0.9102576240843294,-4.953275799763064,-0.042335690596265504,-5.415434805070385,13.218048579091818,9458.456519492962,-3.2554711890169843
30,2,3.5,1,2,0.05,12,0,0.1,1.0,6,0,243,134,109,55.1440329218107,1.311374843982226,21.146027072569144,0.08702068754143681,22.701946248117054,9.168396451213605,12270.194624811706,85,39,46,45.88235294117647,0.8690854033967086,-4.155637071044177,-0.04888984789463738,-4.32054908167011,8.649603626022403,9567.94509183299,-3.255483040117786
30,2,3.5,1,2,0.05,12,0,0.1,1.0,6,1,243,134,109,55.1440329218107,1.311374843982226,21.146027072569144,0.08702068754143681,22.701946248117054,9.168396451213605,12270.194624811706,85,39,46,45.88235294117647,0.8690854033967086,-4.155637071044177,-0.04888984789463738,-4.32054908167011,8.649603626022403,9567.94509183299,-3.255483040117786
30,3,3.5,1,0,0.05,48,0,0.25,3.0,6,1,404,174,230,43.06930693069307,1.088226204432675,11.197149155314634,0.027715715730976816,9.850240886751127,20.27388259547606,10985.024088675113,152,64,88,42.10526315789474,0.8889022743215147,-6.538742516462994,-0.043018042871467065,-7.008388748365812,20.632101951771673,9299.161125163419,-3.258882063470734
60,5,1.5,1,2,0.05,48,0,0.1,2.0,6,1,239,113,126,47.28033472803347,1.021121800834936,1.0410308788975862,0.004355777735973164,0.642375278181273,8.635943264605425,10064.237527818128,72,36,36,50.0,0.7882361054145981,-3.4231536915091123,-0.04754380127095989,-3.4685222330741228,6.728828024823826,9653.147776692587,-3.2670185680282793
60,5,1.5,1,2,0.05,48,0,0.1,2.5,6,1,239,113,126,47.28033472803347,1.031348037865911,1.5450517532239074,0.00646465168712932,1.1397323672568183,8.635943264605444,10113.973236725682,72,36,36,50.0,0.7882361054145981,-3.4231536915091123,-0.04754380127095989,-3.4685222330741228,6.728828024823826,9653.147776692587,-3.2670185680282806
60,5,1.5,1,2,0.05,48,0,0.1,3.0,6,1,239,113,126,47.28033472803347,1.0244556129853761,1.2053445858667147,0.0050432827860532,0.8045165023901513,8.635943264605444,10080.451650239016,72,36,36,50.0,0.7882361054145981,-3.4231536915091123,-0.04754380127095989,-3.4685222330741228,6.728828024823826,9653.147776692587,-3.2670185680282806
30,3,3.5,1,2,0.05,12,0,0.25,2.5,72,1,181,46,135,25.414364640883978,1.084325316345379,7.303963272968517,0.040353388248444845,5.953475715874612,12.208341174102129,10595.347571587461,63,14,49,22.22222222222222,0.9099320951978221,-2.808150757789322,-0.04457382155221146,-3.224800984019316,17.466925518116234,9677.519901598069,-3.269645187576508
30,3,2.5,1,2,0.05,24,0,0.1,2.5,6,0,416,181,235,43.50961538461539,1.0138933018084704,2.3556412287192092,0.005662599107498099,0.04835760485175644,18.13086083154764,10004.835760485175,146,61,85,41.78082191780822,0.8962178893772536,-6.494041154190242,-0.04447973393280988,-7.051925583758855,18.78569040356081,9294.807441624114,-3.283635780062255
30,3,1.5,1,2,0.05,24,0,0.0,3.0,24,1,424,115,309,27.12264150943396,1.0200497219580877,4.316095238747117,0.010179469902705464,0.5670530938184815,23.11507106304484,10056.705309381849,142,37,105,26.056338028169016,0.9110398756158525,-6.013334948808232,-0.04234742921695938,-6.845614857667714,20.601031739745306,9315.438514233228,-3.303282971220933
30,3,3.5,1,0,0.05,24,0,0.0,1.5,6,0,359,176,183,49.02506963788301,1.0102674926521606,1.4273162960377168,0.003975811409575813,-0.08599610020866288,24.2519605862489,9991.400389979133,137,64,73,46.715328467153284,0.8983287110483531,-5.678689715700552,-0.041450289895624465,-6.059611895739803,14.425816044333404,9394.03881042602,-3.3107638341249532
30,3,1.5,1,2,0.05,12,0,0.0,2.5,72,1,355,85,270,23.943661971830984,1.048139780073927,8.907014845053853,0.02509018266212353,5.818751245297382,26.438995219891442,10581.875124529739,116,25,91,21.551724137931036,0.9234023978015256,-4.71176220203872,-0.040618639672747585,-5.530899867221651,22.448435875407085,9446.910013277835,-3.3251814913854187
30,2,3.5,1,2,0.05,12,1,0.25,3.0,24,1,230,51,179,22.17391304347826,1.2798702547432508,29.95630609967011,0.13024480912900047,31.658298198096514,17.03888983042247,13165.82981980965,83,16,67,19.27710843373494,0.9134163431013085,-3.7972661721613314,-0.04575019484531725,-4.475708030557602,14.33828527392226,9552.42919694424,-3.327438508270125
30,3,1.5,1,2,0.05,24,0,0.25,1.0,24,0,448,228,220,50.892857142857146,1.0070410205631306,1.4514315565009202,0.003239802581475268,-0.5690679483518979,23.04137115267648,9943.09320516481,150,72,78,48.0,0.9108651947302421,-6.431093478287613,-0.04287395652191742,-6.858330852332362,13.672189071479618,9314.166914766764,-3.3464195482103536
30,3,1.5,1,2,0.05,24,0,0.25,1.0,24,1,448,228,220,50.892857142857146,1.0070410205631306,1.4514315565009202,0.003239802581475268,-0.5690679483518979,23.04137115267648,9943.09320516481,150,72,78,48.0,0.9108651947302421,-6.431093478287613,-0.04287395652191742,-6.858330852332362,13.672189071479618,9314.166914766764,-3.3464195482103536
30,3,3.5,1,0,0.15,12,1,0.1,2.0,72,0,349,142,207,40.68767908309456,1.3326092829691865,69.93892772664043,0.20039807371530208,93.714097823001,15.56877577149573,19371.4097823001,121,39,82,32.231404958677686,0.9350608215361493,-5.3882378026231095,-0.0445308909307695,-6.3612295190766055,20.879864074249234,9363.87704809234,-3.3553571899862797
30,3,3.5,1,0,0.15,48,0,0.25,2.0,24,0,344,149,195,43.31395348837209,1.1218474020490998,21.21104904491658,0.061660026293362154,20.59126501511257,25.2831417511757,12059.126501511257,124,54,70,43.54838709677419,0.920260925748506,-5.16148721055352,-0.041624896859302575,-5.797394963957469,21.238728738684586,9420.260503604253,-3.356124965773557
30,3,3.5,1,2,0.05,24,0,0.0,1.0,6,1,272,137,135,50.36764705882353,0.9006304157103501,-9.280197694669999,-0.034118373877463234,-9.576843741584684,19.48468013847191,9042.315625841531,97,46,51,47.422680412371136,0.8713684005876877,-4.256669003712536,-0.04388318560528387,-4.427039977795266,8.74380262553949,9557.296002220473,-3.3561658197942688
30,3,3.5,1,2,0.05,24,0,0.0,1.0,6,0,272,137,135,50.36764705882353,0.9006304157103501,-9.280197694669999,-0.034118373877463234,-9.576843741584684,19.48468013847191,9042.315625841531,97,46,51,47.422680412371136,0.8713684005876877,-4.256669003712536,-0.04388318560528387,-4.427039977795266,8.74380262553949,9557.296002220473,-3.3561658197942688
30,3,3.5,1,0,0.05,48,1,0.0,2.0,72,0,416,158,258,37.98076923076923,1.1830483975823713,48.01074750807084,0.1154104507405549,54.70436101000222,25.15459636027569,15470.436101000221,151,49,102,32.450331125827816,0.9382270903123588,-6.3896745332616085,-0.042315725385838464,-7.5655960289741415,22.478092880273323,9243.440397102586,-3.362006087491043
30,3,3.5,1,0,0.05,48,0,0.1,1.0,24,1,366,190,176,51.91256830601093,1.0567174905869066,8.869228922164158,0.024232865907552345,7.600286671814249,16.99989489141033,10760.028667181425,135,68,67,50.370370370370374,0.9009270753437982,-6.271017382421443,-0.04645198061052921,-6.627655702466894,15.274373314754436,9337.23442975331,-3.372072115276339
